,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,9.735952884533512,9.980377143015488,9.680115682268578,10.046222528408178,22797892.094001412,-0.09986698684296158,-0.1773041468200347,-0.25574583820386465,0.5515456194029706,1313284.2443984784,9.840527833577479
1,2010-01-05,9.710000038146973,9.710000038146973,9.899999618530272,9.68000030517578,22145700.0,-0.02595284638653972,-0.2703771048685155,0.21988393626169334,-0.3662222232323984,-652192.0940014124,9.710000038146973
2,2010-01-06,9.68000030517578,9.56999969482422,9.760000228881836,9.550000190734863,18643400.0,-0.029999732971193183,-0.14000034332275213,-0.13999938964843572,-0.1300001144409162,-3502300.0,9.56999969482422
3,2010-01-07,9.510000228881836,9.470000267028809,9.550000190734863,9.18000030517578,26806800.0,-0.17000007629394354,-0.09999942779541193,-0.21000003814697266,-0.3699998855590838,8163400.0,9.470000267028809
4,2010-01-08,9.369999885559082,9.43000030517578,9.470000267028809,9.289999961853027,13752800.0,-0.1400003433227539,-0.03999996185302912,-0.07999992370605469,0.10999965667724787,-13054000.0,9.43000030517578
5,2010-01-11,9.380000114440918,9.140000343322754,9.4399995803833,9.079999923706056,23700100.0,0.010000228881835938,-0.28999996185302557,-0.030000686645507812,-0.21000003814697088,9947300.0,9.140000343322754
6,2010-01-12,8.890000343322754,8.649999618530273,8.920000076293945,8.520000457763672,33387100.0,-0.48999977111816406,-0.49000072479248047,-0.5199995040893555,-0.5599994659423846,9687000.0,8.649999618530273
7,2010-01-13,8.710000038146973,9.149999618530272,9.199999809265137,8.550000190734863,32741900.0,-0.18000030517578125,0.4999999999999982,0.2799997329711914,0.029999732971191406,-645200.0,9.149999618530272
8,2010-01-14,9.18000030517578,9.0,9.260000228881836,8.920000076293945,22556600.0,0.4700002670288068,-0.14999961853027166,0.06000041961669922,0.36999988555908203,-10185300.0,9.0
9,2010-01-15,9.130000114440918,8.84000015258789,9.1899995803833,8.800000190734863,34336600.0,-0.050000190734861505,-0.15999984741210938,-0.07000064849853516,-0.11999988555908203,11780000.0,8.84000015258789
10,2010-01-19,8.84000015258789,9.010000228881836,9.210000038146973,8.84000015258789,24866200.0,-0.28999996185302734,0.1700000762939453,0.020000457763671875,0.039999961853027344,-9470400.0,9.010000228881836
11,2010-01-20,8.979999542236328,8.869999885559082,9.0,8.760000228881836,22813600.0,0.1399993896484375,-0.1400003433227539,-0.21000003814697266,-0.07999992370605469,-2052600.0,8.869999885559082
12,2010-01-21,9.010000228881836,8.989999771118164,9.100000381469728,8.770000457763672,37888700.0,0.030000686645507812,0.11999988555908203,0.10000038146972834,0.010000228881835938,15075100.0,8.989999771118164
13,2010-01-22,8.550000190734863,7.880000114440918,8.5600004196167,7.820000171661377,69136400.0,-0.46000003814697266,-1.109999656677246,-0.5399999618530291,-0.9500002861022949,31247700.0,7.880000114440918
14,2010-01-25,8.010000228881836,8.069999694824219,8.140000343322754,7.929999828338623,20560000.0,-0.5399999618530273,0.18999958038330078,-0.4200000762939453,0.1099996566772461,-48576400.0,8.069999694824219
15,2010-01-26,8.029999732971191,8.09000015258789,8.1899995803833,7.929999828338623,20946600.0,0.01999950408935547,0.020000457763671875,0.049999237060546875,0.0,386600.0,8.09000015258789
16,2010-01-27,8.029999732971191,8.1899995803833,8.220000267028809,7.909999847412109,26832700.0,0.0,0.09999942779541016,0.030000686645507812,-0.019999980926513672,5886100.0,8.1899995803833
17,2010-01-28,8.239999771118164,7.880000114440918,8.25,7.710000038146973,32084100.0,0.21000003814697266,-0.3099994659423828,0.029999732971191406,-0.19999980926513672,5251400.0,7.880000114440918
18,2010-01-29,8.010000228881836,7.460000038146973,8.100000381469727,7.300000190734863,37457700.0,-0.22999954223632812,-0.4200000762939453,-0.14999961853027344,-0.4099998474121094,5373600.0,7.460000038146973
19,2010-02-01,7.610000133514404,7.980000019073486,7.980000019073486,7.53000020980835,25476400.0,-0.40000009536743164,0.5199999809265137,-0.12000036239624023,0.23000001907348633,-11981300.0,7.980000019073486
20,2010-02-02,7.739999771118164,7.909999847412109,7.960000038146973,7.71999979019165,21110900.0,0.12999963760375977,-0.07000017166137695,-0.019999980926513672,0.18999958038330078,-4365500.0,7.909999847412109
21,2010-02-03,7.829999923706055,7.809999942779541,7.960000038146973,7.760000228881836,14521900.0,0.09000015258789062,-0.09999990463256836,0.0,0.04000043869018555,-6589000.0,7.809999942779541
22,2010-02-04,7.639999866485596,7.190000057220459,7.650000095367432,7.099999904632568,33172200.0,-0.19000005722045898,-0.619999885559082,-0.309999942779541,-0.6600003242492676,18650300.0,7.190000057220459
23,2010-02-05,7.130000114440918,7.349999904632568,7.369999885559082,6.980000019073486,28808300.0,-0.5099997520446777,0.15999984741210938,-0.2800002098083496,-0.11999988555908203,-4363900.0,7.349999904632568
24,2010-02-08,7.380000114440918,7.420000076293945,7.619999885559082,7.28000020980835,24304200.0,0.25,0.07000017166137695,0.25,0.3000001907348633,-4504100.0,7.420000076293945
25,2010-02-09,7.590000152587891,7.539999961853027,7.639999866485596,7.420000076293945,19978100.0,0.21000003814697266,0.11999988555908203,0.019999980926513672,0.1399998664855957,-4326100.0,7.539999961853027
26,2010-02-10,7.46999979019165,7.639999866485596,7.710000038146973,7.449999809265137,17269400.0,-0.12000036239624023,0.09999990463256836,0.07000017166137695,0.029999732971191406,-2708700.0,7.639999866485596
27,2010-02-11,7.670000076293945,7.840000152587891,7.900000095367432,7.599999904632568,14973100.0,0.20000028610229492,0.20000028610229492,0.19000005722045898,0.15000009536743164,-2296300.0,7.840000152587891
28,2010-02-12,7.710000038146973,7.869999885559082,8.0,7.650000095367432,21788000.0,0.039999961853027344,0.029999732971191406,0.09999990463256836,0.05000019073486328,6814900.0,7.869999885559082
29,2010-02-16,7.909999847412109,8.0600004196167,8.140000343322754,7.869999885559082,13579100.0,0.19999980926513672,0.1900005340576172,0.1400003433227539,0.2199997901916504,-8208900.0,8.0600004196167
30,2010-02-17,8.109999656677246,8.029999732971191,8.199999809265137,7.940000057220459,12019200.0,0.19999980926513672,-0.030000686645507812,0.05999946594238281,0.07000017166137695,-1559900.0,8.029999732971191
31,2010-02-18,7.980000019073486,7.949999809265137,8.079999923706055,7.869999885559082,14677000.0,-0.12999963760375977,-0.07999992370605469,-0.11999988555908203,-0.07000017166137695,2657800.0,7.949999809265137
32,2010-02-19,7.820000171661377,7.929999828338623,7.989999771118164,7.820000171661377,8107300.0,-0.15999984741210938,-0.019999980926513672,-0.09000015258789062,-0.04999971389770508,-6569700.0,7.929999828338623
33,2010-02-22,7.960000038146973,7.900000095367432,8.0,7.829999923706055,9708700.0,0.1399998664855957,-0.029999732971191406,0.010000228881835938,0.009999752044677734,1601400.0,7.900000095367432
34,2010-02-23,7.909999847412109,7.789999961853027,7.940000057220459,7.690000057220459,15566700.0,-0.05000019073486328,-0.1100001335144043,-0.059999942779541016,-0.1399998664855957,5858000.0,7.789999961853027
35,2010-02-24,7.78000020980835,8.050000190734863,8.100000381469727,7.769999980926514,16543800.0,-0.12999963760375977,0.26000022888183594,0.16000032424926758,0.07999992370605469,977100.0,8.050000190734863
36,2010-02-25,7.880000114440918,7.889999866485596,7.889999866485596,7.619999885559082,20955600.0,0.09999990463256836,-0.16000032424926758,-0.21000051498413086,-0.15000009536743164,4411800.0,7.889999866485596
37,2010-02-26,7.829999923706055,7.909999847412109,7.960000038146973,7.679999828338623,17085200.0,-0.05000019073486328,0.019999980926513672,0.07000017166137695,0.059999942779541016,-3870400.0,7.909999847412109
38,2010-03-01,7.940000057220459,8.210000038146973,8.25,7.940000057220459,14856000.0,0.1100001335144043,0.3000001907348633,0.28999996185302734,0.26000022888183594,-2229200.0,8.210000038146973
39,2010-03-02,8.329999923706055,8.380000114440918,8.600000381469727,8.289999961853027,25506100.0,0.3899998664855957,0.1700000762939453,0.35000038146972656,0.34999990463256836,10650100.0,8.380000114440918
40,2010-03-03,8.4399995803833,8.350000381469727,8.550000190734863,8.279999732971191,14260800.0,0.1099996566772461,-0.029999732971191406,-0.05000019073486328,-0.010000228881835938,-11245300.0,8.350000381469727
41,2010-03-04,8.369999885559082,8.5,8.5,8.279999732971191,14448000.0,-0.06999969482421875,0.14999961853027344,-0.05000019073486328,0.0,187200.0,8.5
42,2010-03-05,8.550000190734863,8.609999656677246,8.699999809265137,8.479999542236328,14826400.0,0.18000030517578125,0.1099996566772461,0.19999980926513672,0.19999980926513672,378400.0,8.609999656677246
43,2010-03-08,8.65999984741211,8.640000343322754,8.6899995803833,8.510000228881836,12760000.0,0.1099996566772461,0.030000686645507812,-0.010000228881835938,0.030000686645507812,-2066400.0,8.640000343322754
44,2010-03-09,8.5,8.630000114440918,8.6899995803833,8.430000305175781,17664900.0,-0.15999984741210938,-0.010000228881835938,0.0,-0.07999992370605469,4904900.0,8.630000114440918
45,2010-03-10,8.600000381469727,8.920000076293945,9.09000015258789,8.59000015258789,23426900.0,0.10000038146972656,0.28999996185302734,0.40000057220458984,0.15999984741210938,5762000.0,8.920000076293945
46,2010-03-11,8.90999984741211,8.949999809265137,9.0,8.739999771118164,15977800.0,0.3099994659423828,0.029999732971191406,-0.09000015258789062,0.14999961853027344,-7449100.0,8.949999809265137
47,2010-03-12,9.039999961853027,8.930000305175781,9.039999961853027,8.899999618530273,12802500.0,0.13000011444091797,-0.01999950408935547,0.039999961853027344,0.15999984741210938,-3175300.0,8.930000305175781
48,2010-03-15,8.880000114440918,8.920000076293945,8.949999809265137,8.800000190734863,11428900.0,-0.15999984741210938,-0.010000228881835938,-0.09000015258789062,-0.09999942779541016,-1373600.0,8.920000076293945
49,2010-03-16,8.949999809265137,9.399999618530272,9.420000076293944,8.9399995803833,25356300.0,0.06999969482421875,0.47999954223632635,0.4700002670288068,0.1399993896484375,13927400.0,9.399999618530272
50,2010-03-17,9.470000267028809,9.670000076293944,9.739999771118164,9.420000076293944,23574800.0,0.5200004577636719,0.2700004577636719,0.3199996948242205,0.48000049591064275,-1781500.0,9.670000076293944
51,2010-03-18,9.619999885559082,9.390000343322754,9.65999984741211,9.260000228881836,17772300.0,0.14999961853027344,-0.27999973297118963,-0.07999992370605469,-0.1599998474121076,-5802500.0,9.390000343322754
52,2010-03-19,9.109999656677246,9.109999656677246,9.40999984741211,9.100000381469728,15938000.0,-0.5100002288818359,-0.2800006866455078,-0.25,-0.1599998474121076,-1834300.0,9.109999656677246
53,2010-03-22,8.90999984741211,9.3100004196167,9.31999969482422,8.789999961853027,15101100.0,-0.19999980926513672,0.20000076293945312,-0.09000015258788885,-0.310000419616701,-836900.0,9.3100004196167
54,2010-03-23,9.34000015258789,9.449999809265137,9.489999771118164,9.260000228881836,10623200.0,0.43000030517578125,0.1399993896484375,0.17000007629394354,0.4700002670288086,-4477900.0,9.449999809265137
55,2010-03-24,9.380000114440918,9.229999542236328,9.380000114440918,9.199999809265137,12096100.0,0.039999961853027344,-0.2200002670288086,-0.1099996566772461,-0.06000041961669922,1472900.0,9.229999542236328
56,2010-03-25,9.350000381469728,9.029999732971191,9.4399995803833,9.020000457763672,15824100.0,-0.02999973297118963,-0.19999980926513672,0.05999946594238281,-0.17999935150146484,3728000.0,9.029999732971191
57,2010-03-26,9.109999656677246,9.020000457763672,9.1899995803833,8.90999984741211,12158100.0,-0.24000072479248225,-0.009999275207519531,-0.25,-0.1100006103515625,-3666000.0,9.020000457763672
58,2010-03-29,9.079999923706056,9.109999656677246,9.199999809265137,9.0600004196167,9621900.0,-0.02999973297118963,0.08999919891357422,0.010000228881835938,0.15000057220458984,-2536200.0,9.109999656677246
59,2010-03-30,9.210000038146973,9.270000457763672,9.279999732971191,9.09000015258789,13451600.0,0.1300001144409162,0.16000080108642578,0.07999992370605469,0.029999732971191406,3829700.0,9.270000457763672
