,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
17,2010-01-28,11.529999732971191,11.50749969482422,11.537500381469728,11.364999771118164,13789200.0,0.14499950408935547,0.005000114440919745,0.022500038146974433,0.1525001525878924,1019600.0,11.50749969482422
18,2010-01-29,11.529999732971191,11.482500076293944,11.732500076293944,11.482500076293944,13900400.0,0.0,-0.02499961853027699,0.1949996948242152,0.11750030517577947,111200.0,11.482500076293944
19,2010-02-01,11.567500114440918,11.625,11.702500343322754,11.5,9596000.0,0.03750038146972656,0.14249992370605646,-0.02999973297118963,0.017499923706056464,-4304400.0,11.625
20,2010-02-02,11.592499732971191,11.707500457763672,11.75,11.557499885559082,10828800.0,0.024999618530273438,0.08250045776367188,0.047499656677246094,0.05749988555908203,1232800.0,11.707500457763672
21,2010-02-03,11.65250015258789,11.550000190734863,11.677499771118164,11.462499618530272,12430400.0,0.06000041961669922,-0.1575002670288086,-0.07250022888183594,-0.09500026702881037,1601600.0,11.550000190734863
22,2010-02-04,11.295000076293944,11.300000190734863,11.520000457763672,11.260000228881836,13031600.0,-0.3575000762939471,-0.25,-0.1574993133544922,-0.20249938964843572,601200.0,11.300000190734863
23,2010-02-05,11.342499732971191,11.49250030517578,11.53499984741211,11.3125,11869200.0,0.04749965667724787,0.1925001144409162,0.0149993896484375,0.05249977111816406,-1162400.0,11.49250030517578
24,2010-02-08,11.362500190734863,11.297499656677246,11.53499984741211,11.229999542236328,8425600.0,0.020000457763671875,-0.19500064849853338,0.0,-0.08250045776367188,-3443600.0,11.297499656677246
25,2010-02-09,11.420000076293944,11.385000228881836,11.475000381469728,11.28499984741211,7817600.0,0.057499885559080255,0.08750057220458984,-0.059999465942381036,0.05500030517578125,-608000.0,11.385000228881836
26,2010-02-10,11.3774995803833,11.327500343322754,11.454999923706056,11.292499542236328,7723600.0,-0.042500495910642755,-0.05749988555908203,-0.020000457763671875,0.00749969482421875,-94000.0,11.327500343322754
27,2010-02-11,11.3725004196167,11.550000190734863,11.592499732971191,11.3125,7793600.0,-0.0049991607666015625,0.22249984741210938,0.13749980926513494,0.020000457763671875,70000.0,11.550000190734863
28,2010-02-12,11.510000228881836,11.607500076293944,11.61750030517578,11.412500381469728,6904800.0,0.13749980926513672,0.057499885559080255,0.025000572204588067,0.10000038146972834,-888800.0,11.607500076293944
29,2010-02-16,11.667499542236328,11.65250015258789,11.699999809265137,11.5600004196167,5942800.0,0.1574993133544922,0.04500007629394709,0.08249950408935725,0.14750003814697088,-962000.0,11.65250015258789
30,2010-02-17,11.670000076293944,11.772500038146973,11.774999618530272,11.647500038146973,5629600.0,0.002500534057615411,0.11999988555908203,0.07499980926513494,0.08749961853027344,-313200.0,11.772500038146973
31,2010-02-18,11.8100004196167,11.774999618530272,11.84749984741211,11.717499732971191,4888400.0,0.14000034332275568,0.002499580383299005,0.07250022888183771,0.06999969482421875,-741200.0,11.774999618530272
32,2010-02-19,11.732500076293944,11.774999618530272,11.8149995803833,11.642499923706056,6316400.0,-0.07750034332275568,0.0,-0.032500267028808594,-0.07499980926513494,1428000.0,11.774999618530272
33,2010-02-22,11.762499809265137,11.787500381469728,11.824999809265137,11.65250015258789,7893200.0,0.029999732971193183,0.012500762939456678,0.010000228881835938,0.010000228881834161,1576800.0,11.787500381469728
34,2010-02-23,11.787500381469728,11.755000114440918,11.81999969482422,11.65250015258789,8288800.0,0.02500057220459162,-0.03250026702881037,-0.005000114440916192,0.0,395600.0,11.755000114440918
35,2010-02-24,11.824999809265137,12.03499984741211,12.047499656677246,11.7524995803833,7453600.0,0.03749942779540838,0.2799997329711914,0.22749996185302557,0.09999942779541016,-835200.0,12.03499984741211
36,2010-02-25,11.962499618530272,12.217499732971191,12.244999885559082,11.880000114440918,9108400.0,0.13749980926513494,0.18249988555908203,0.19750022888183594,0.1275005340576172,1654800.0,12.217499732971191
37,2010-02-26,12.25749969482422,12.229999542236328,12.267499923706056,12.137499809265137,8029200.0,0.29500007629394887,0.012499809265136719,0.022500038146974433,0.25749969482421875,-1079200.0,12.229999542236328
38,2010-03-01,12.265000343322754,12.324999809265137,12.352499961853027,12.092499732971191,8996800.0,0.00750064849853338,0.0950002670288086,0.08500003814697088,-0.04500007629394531,967600.0,12.324999809265137
39,2010-03-02,12.362500190734863,12.31999969482422,12.404999732971191,12.297499656677246,10063600.0,0.09749984741210938,-0.005000114440916192,0.05249977111816406,0.2049999237060547,1066800.0,12.31999969482422
40,2010-03-03,12.359999656677246,12.362500190734863,12.412500381469728,12.302499771118164,7551200.0,-0.0025005340576171875,0.042500495910642755,0.007500648498536933,0.005000114440917969,-2512400.0,12.362500190734863
41,2010-03-04,12.5,12.765000343322754,12.887499809265137,12.417499542236328,15167200.0,0.1400003433227539,0.4025001525878906,0.4749994277954084,0.11499977111816406,7616000.0,12.765000343322754
42,2010-03-05,12.795000076293944,12.78499984741211,12.852499961853027,12.6899995803833,12361200.0,0.29500007629394354,0.01999950408935547,-0.034999847412109375,0.27250003814697266,-2806000.0,12.78499984741211
43,2010-03-08,12.772500038146973,12.947500228881836,12.967499732971191,12.739999771118164,7447200.0,-0.02250003814697088,0.16250038146972656,0.11499977111816406,0.05000019073486328,-4914000.0,12.947500228881836
44,2010-03-09,12.947500228881836,12.869999885559082,12.97249984741211,12.832500457763672,10384000.0,0.17500019073486328,-0.0775003433227539,0.005000114440917969,0.09250068664550781,2936800.0,12.869999885559082
45,2010-03-10,12.920000076293944,13.017499923706056,13.05500030517578,12.895000457763672,9565200.0,-0.0275001525878924,0.14750003814697443,0.0825004577636701,0.0625,-818800.0,13.017499923706056
46,2010-03-11,12.96500015258789,13.15250015258789,13.170000076293944,12.895000457763672,11040000.0,0.04500007629394709,0.13500022888183416,0.11499977111816406,0.0,1474800.0,13.15250015258789
47,2010-03-12,13.145000457763672,13.229999542236328,13.239999771118164,13.09749984741211,6421200.0,0.18000030517578125,0.0774993896484375,0.06999969482422053,0.2024993896484375,-4618800.0,13.229999542236328
48,2010-03-15,13.232500076293944,13.387499809265137,13.43000030517578,13.147500038146973,8617200.0,0.08749961853027166,0.1575002670288086,0.1900005340576154,0.05000019073486328,2196000.0,13.387499809265137
49,2010-03-16,13.387499809265137,13.552499771118164,13.577500343322754,13.385000228881836,8393200.0,0.15499973297119318,0.16499996185302734,0.14750003814697443,0.23750019073486328,-224000.0,13.552499771118164
50,2010-03-17,13.587499618530272,13.489999771118164,13.625,13.417499542236328,9937600.0,0.19999980926513494,-0.0625,0.047499656677246094,0.03249931335449219,1544400.0,13.489999771118164
51,2010-03-18,13.354999542236328,13.037500381469728,13.487500190734863,12.954999923706056,19119600.0,-0.23250007629394354,-0.4524993896484357,-0.13749980926513672,-0.46249961853027166,9182000.0,13.037500381469728
52,2010-03-19,13.037500381469728,13.517499923706056,13.517499923706056,13.024999618530272,20170000.0,-0.3174991607665998,0.4799995422363281,0.029999732971193183,0.0699996948242152,1050400.0,13.517499923706056
53,2010-03-22,13.475000381469728,13.672499656677246,13.744999885559082,13.449999809265137,8683200.0,0.4375,0.15499973297118963,0.22749996185302557,0.42500019073486506,-11486800.0,13.672499656677246
54,2010-03-23,13.675000190734863,13.5649995803833,13.68000030517578,13.44499969482422,10936800.0,0.19999980926513494,-0.10750007629394531,-0.06499958038330256,-0.005000114440916192,2253600.0,13.5649995803833
55,2010-03-24,13.5649995803833,13.395000457763672,13.5649995803833,13.34000015258789,8198000.0,-0.1100006103515625,-0.1699991226196289,-0.11500072479247869,-0.1049995422363299,-2738800.0,13.395000457763672
56,2010-03-25,13.447500228881836,13.4350004196167,13.53499984741211,13.3774995803833,7839200.0,-0.11749935150146484,0.039999961853027344,-0.029999732971191406,0.037499427795410156,-358800.0,13.4350004196167
57,2010-03-26,13.225000381469728,13.40250015258789,13.417499542236328,13.202500343322754,11890800.0,-0.2224998474121076,-0.032500267028808594,-0.11750030517578125,-0.17499923706054688,4051600.0,13.40250015258789
58,2010-03-29,13.40250015258789,13.369999885559082,13.462499618530272,13.270000457763672,5477600.0,0.1774997711181623,-0.032500267028808594,0.045000076293943536,0.06750011444091797,-6413200.0,13.369999885559082
59,2010-03-30,13.390000343322754,13.31999969482422,13.452500343322754,13.265000343322754,9963200.0,-0.012499809265136719,-0.050000190734861505,-0.009999275207517755,-0.005000114440917969,4485600.0,13.31999969482422
60,2010-03-31,13.407500267028809,13.36750030517578,13.454999923706056,13.125,7000400.0,0.017499923706054688,0.04750061035155895,0.0024995803833025576,-0.1400003433227539,-2962800.0,13.36750030517578
61,2010-04-01,13.454999923706056,13.354999542236328,13.52750015258789,13.287500381469728,6247200.0,0.04749965667724787,-0.012500762939451349,0.07250022888183416,0.16250038146972834,-753200.0,13.354999542236328
62,2010-04-05,13.4350004196167,13.74250030517578,13.782500267028809,13.422499656677246,8812000.0,-0.019999504089357245,0.38750076293945135,0.25500011444091797,0.13499927520751775,2564800.0,13.74250030517578
63,2010-04-06,13.74250030517578,13.670000076293944,13.774999618530272,13.5625,8561200.0,0.30749988555908025,-0.07250022888183594,-0.007500648498536933,0.1400003433227539,-250800.0,13.670000076293944
64,2010-04-07,13.662500381469728,13.53499984741211,13.727499961853027,13.462499618530272,9813600.0,-0.07999992370605113,-0.13500022888183416,-0.04749965667724432,-0.10000038146972834,1252400.0,13.53499984741211
65,2010-04-08,13.824999809265137,14.02750015258789,14.135000228881836,13.732500076293944,18846400.0,0.16249942779540838,0.49250030517578125,0.4075002670288086,0.2700004577636719,9032800.0,14.02750015258789
66,2010-04-09,14.067500114440918,13.970000267028809,14.100000381469728,13.88249969482422,7982800.0,0.24250030517578125,-0.05749988555908203,-0.0349998474121076,0.149999618530277,-10863600.0,13.970000267028809
67,2010-04-12,14.012499809265137,14.0024995803833,14.074999809265137,13.869999885559082,6168400.0,-0.05500030517578125,0.03249931335449219,-0.02500057220459162,-0.012499809265138495,-1814400.0,14.0024995803833
68,2010-04-13,14.0,14.130000114440918,14.157500267028809,13.970000267028809,6844800.0,-0.012499809265136719,0.1275005340576172,0.08250045776367188,0.10000038146972656,676400.0,14.130000114440918
69,2010-04-14,14.085000038146973,14.107500076293944,14.130000114440918,13.987500190734863,4638800.0,0.08500003814697266,-0.022500038146974433,-0.027500152587890625,0.017499923706054688,-2206000.0,14.107500076293944
70,2010-04-15,14.092499732971191,14.157500267028809,14.202500343322754,14.0,5435600.0,0.00749969482421875,0.05000019073486506,0.07250022888183594,0.012499809265136719,796800.0,14.157500267028809
71,2010-04-16,14.154999732971191,14.104999542236328,14.220000267028809,13.97249984741211,7432400.0,0.0625,-0.05250072479248047,0.017499923706054688,-0.027500152587890625,1996800.0,14.104999542236328
72,2010-04-19,14.087499618530272,14.015000343322754,14.157500267028809,13.832500457763672,6867600.0,-0.06750011444091975,-0.08999919891357422,-0.0625,-0.1399993896484375,-564800.0,14.015000343322754
73,2010-04-20,14.11750030517578,14.175000190734863,14.234999656677246,14.02750015258789,7978400.0,0.030000686645507812,0.15999984741210938,0.0774993896484375,0.19499969482421875,1110800.0,14.175000190734863
74,2010-04-21,14.18000030517578,14.279999732971191,14.380000114440918,14.11750030517578,7156800.0,0.0625,0.10499954223632812,0.14500045776367188,0.09000015258788885,-821600.0,14.279999732971191
75,2010-04-22,14.25,14.600000381469728,14.637499809265137,14.1850004196167,8208800.0,0.06999969482422053,0.32000064849853693,0.25749969482421875,0.06750011444091975,1052000.0,14.600000381469728
76,2010-04-23,14.667499542236328,14.6274995803833,14.71500015258789,14.4399995803833,5050400.0,0.4174995422363281,0.027499198913572442,0.0775003433227539,0.25499916076660156,-3158400.0,14.6274995803833
77,2010-04-26,14.6875,14.600000381469728,14.732500076293944,14.547499656677246,3825600.0,0.020000457763671875,-0.027499198913572442,0.01749992370605291,0.10750007629394531,-1224800.0,14.600000381469728
78,2010-04-27,14.529999732971191,14.282500267028809,14.649999618530272,14.260000228881836,8718800.0,-0.1575002670288086,-0.31750011444091975,-0.08250045776367188,-0.28749942779541016,4893200.0,14.282500267028809
79,2010-04-28,14.322500228881836,14.06999969482422,14.407500267028809,14.020000457763672,7038800.0,-0.20749950408935547,-0.21250057220458807,-0.24249935150146307,-0.23999977111816406,-1680000.0,14.06999969482422
80,2010-04-29,14.154999732971191,14.322500228881836,14.38249969482422,14.074999809265137,5585600.0,-0.16750049591064453,0.2525005340576154,-0.025000572204588067,0.054999351501464844,-1453200.0,14.322500228881836
81,2010-04-30,14.380000114440918,14.0,14.397500038146973,13.960000038146973,8548000.0,0.22500038146972656,-0.32250022888183594,0.01500034332275213,-0.11499977111816406,2962400.0,14.0
82,2010-05-03,14.017499923706056,14.255000114440918,14.362500190734863,13.947500228881836,4131600.0,-0.3625001907348615,0.25500011444091797,-0.034999847412109375,-0.012499809265136719,-4416400.0,14.255000114440918
83,2010-05-04,14.154999732971191,13.765000343322754,14.192500114440918,13.717499732971191,9152000.0,0.13749980926513494,-0.48999977111816406,-0.1700000762939453,-0.23000049591064453,5020400.0,13.765000343322754
84,2010-05-05,13.712499618530272,13.75,14.017499923706056,13.587499618530272,9809200.0,-0.44250011444091975,-0.015000343322753906,-0.1750001907348615,-0.13000011444091975,657200.0,13.75
85,2010-05-06,13.207500457763672,13.220000267028809,13.40250015258789,12.75,17252800.0,-0.5049991607665998,-0.5299997329711914,-0.6149997711181658,-0.8374996185302717,7443600.0,13.220000267028809
86,2010-05-07,13.112500190734863,12.875,13.395000457763672,12.792499542236328,10995600.0,-0.0950002670288086,-0.3450002670288086,-0.00749969482421875,0.042499542236328125,-6257200.0,12.875
87,2010-05-10,13.197500228881836,13.46500015258789,13.467499732971191,13.1875,7911600.0,0.08500003814697266,0.5900001525878906,0.07249927520751953,0.3950004577636719,-3084000.0,13.46500015258789
88,2010-05-11,13.40250015258789,13.520000457763672,13.6850004196167,13.210000038146973,6050800.0,0.2049999237060547,0.05500030517578125,0.2175006866455078,0.022500038146972656,-1860800.0,13.520000457763672
89,2010-05-12,13.512499809265137,13.5649995803833,13.587499618530272,13.427499771118164,5028000.0,0.1099996566772461,0.044999122619628906,-0.09750080108642756,0.2174997329711914,-1022800.0,13.5649995803833
90,2010-05-13,13.537500381469728,13.1899995803833,13.5649995803833,13.140000343322754,5634800.0,0.02500057220459162,-0.375,-0.02250003814697088,-0.28749942779541016,606800.0,13.1899995803833
91,2010-05-14,13.13249969482422,13.072500228881836,13.1899995803833,12.987500190734863,7370000.0,-0.4050006866455078,-0.11749935150146484,-0.375,-0.15250015258789062,1735200.0,13.072500228881836
92,2010-05-17,13.067500114440918,13.255000114440918,13.265000343322754,12.857500076293944,7918000.0,-0.06499958038330256,0.18249988555908203,0.07500076293945312,-0.13000011444091975,548000.0,13.255000114440918
93,2010-05-18,13.09000015258789,12.94499969482422,13.270000457763672,12.897500038146973,12409600.0,0.022500038146972656,-0.31000041961669744,0.005000114440917969,0.03999996185302912,4491600.0,12.94499969482422
94,2010-05-19,12.899999618530272,12.932499885559082,13.130000114440918,12.864999771118164,8056400.0,-0.19000053405761896,-0.012499809265138495,-0.1400003433227539,-0.032500267028808594,-4353200.0,12.932499885559082
95,2010-05-20,12.602499961853027,13.06999969482422,13.267499923706056,12.522500038146973,16757600.0,-0.2974996566772443,0.1374998092651385,0.1374998092651385,-0.3424997329711914,8701200.0,13.06999969482422
96,2010-05-21,13.1875,13.137499809265137,13.380000114440918,12.807499885559082,12618400.0,0.5850000381469727,0.06750011444091619,0.1125001907348615,0.2849998474121094,-4139200.0,13.137499809265137
97,2010-05-24,13.137499809265137,13.074999809265137,13.162500381469728,12.954999923706056,7161200.0,-0.05000019073486328,-0.0625,-0.21749973297118963,0.14750003814697443,-5457200.0,13.074999809265137
98,2010-05-25,12.822500228881836,13.212499618530272,13.255000114440918,12.71500015258789,9417600.0,-0.3149995803833008,0.13749980926513494,0.09249973297118963,-0.23999977111816584,2256400.0,13.212499618530272
99,2010-05-26,13.34000015258789,13.022500038146973,13.414999961853027,12.952500343322754,7656800.0,0.5174999237060547,-0.189999580383299,0.15999984741210938,0.23750019073486328,-1760800.0,13.022500038146973
100,2010-05-27,13.25,13.292499542236328,13.342499732971191,13.05500030517578,5759600.0,-0.09000015258789062,0.26999950408935547,-0.07250022888183594,0.10249996185302557,-1897200.0,13.292499542236328
101,2010-05-28,13.352499961853027,13.100000381469728,13.3725004196167,13.005000114440918,9551600.0,0.10249996185302734,-0.1924991607665998,0.030000686645507812,-0.050000190734861505,3792000.0,13.100000381469728
102,2010-06-01,13.074999809265137,13.167499542236328,13.397500038146973,13.06999969482422,7612400.0,-0.2775001525878906,0.06749916076659979,0.024999618530273438,0.06499958038330256,-1939200.0,13.167499542236328
103,2010-06-02,13.1899995803833,13.600000381469728,13.607500076293944,13.104999542236328,8942800.0,0.11499977111816406,0.4325008392334002,0.21000003814697088,0.0349998474121076,1330400.0,13.600000381469728
104,2010-06-03,13.84000015258789,14.047499656677246,14.475000381469728,13.75,14986400.0,0.6500005722045898,0.44749927520751775,0.8675003051757848,0.6450004577636719,6043600.0,14.047499656677246
105,2010-06-04,13.864999771118164,13.657500267028809,14.100000381469728,13.595000267028809,10070800.0,0.024999618530273438,-0.3899993896484375,-0.375,-0.1549997329711914,-4915600.0,13.657500267028809
106,2010-06-07,13.6875,13.27750015258789,13.845000267028809,13.260000228881836,8049600.0,-0.17749977111816406,-0.38000011444091797,-0.25500011444091975,-0.33500003814697266,-2021200.0,13.27750015258789
107,2010-06-08,13.260000228881836,13.649999618530272,13.6875,13.140000343322754,11899600.0,-0.42749977111816406,0.37249946594238104,-0.1575002670288086,-0.11999988555908203,3850000.0,13.649999618530272
108,2010-06-09,13.734999656677246,13.899999618530272,14.15250015258789,13.702500343322754,13636000.0,0.47499942779541016,0.25,0.4650001525878906,0.5625,1736400.0,13.899999618530272
109,2010-06-10,14.06999969482422,14.36750030517578,14.395000457763672,13.984999656677246,10703200.0,0.33500003814697443,0.4675006866455078,0.24250030517578125,0.2824993133544922,-2932800.0,14.36750030517578
110,2010-06-11,14.1850004196167,14.332500457763672,14.515000343322754,14.18000030517578,8393600.0,0.11500072479247869,-0.0349998474121076,0.11999988555908203,0.19500064849853338,-2309600.0,14.332500457763672
111,2010-06-14,14.479999542236328,14.24250030517578,14.479999542236328,14.199999809265137,7840400.0,0.2949991226196289,-0.0900001525878924,-0.03500080108642578,0.019999504089357245,-553200.0,14.24250030517578
112,2010-06-15,14.255000114440918,14.395000457763672,14.420000076293944,14.137499809265137,5908400.0,-0.22499942779541016,0.1525001525878924,-0.05999946594238459,-0.0625,-1932000.0,14.395000457763672
113,2010-06-16,14.327500343322754,14.362500190734863,14.454999923706056,14.25,4491200.0,0.07250022888183594,-0.032500267028808594,0.03499984741211293,0.11250019073486328,-1417200.0,14.362500190734863
114,2010-06-17,14.43000030517578,14.422499656677246,14.4975004196167,14.192500114440918,8669600.0,0.10249996185302557,0.05999946594238281,0.042500495910642755,-0.05749988555908203,4178400.0,14.422499656677246
115,2010-06-18,14.475000381469728,14.327500343322754,14.539999961853027,14.295000076293944,7496000.0,0.045000076293948865,-0.09499931335449219,0.042499542236328125,0.10249996185302557,-1173600.0,14.327500343322754
116,2010-06-21,14.452500343322754,14.09749984741211,14.5024995803833,14.0024995803833,5379600.0,-0.022500038146974433,-0.23000049591064453,-0.03750038146972656,-0.29250049591064275,-2116400.0,14.09749984741211
117,2010-06-22,14.095000267028809,13.817500114440918,14.292499542236328,13.779999732971191,6318000.0,-0.3575000762939453,-0.2799997329711914,-0.21000003814697266,-0.22249984741210938,938400.0,13.817500114440918
118,2010-06-23,13.81999969482422,13.852499961853027,13.947500228881836,13.657500267028809,6314400.0,-0.27500057220458807,0.034999847412109375,-0.3449993133544922,-0.12249946594238281,-3600.0,13.852499961853027
119,2010-06-24,13.782500267028809,13.765000343322754,13.920000076293944,13.662500381469728,5533600.0,-0.03749942779541193,-0.08749961853027344,-0.0275001525878924,0.005000114440919745,-780800.0,13.765000343322754
120,2010-06-25,13.789999961853027,13.6274995803833,13.84000015258789,13.600000381469728,7367600.0,0.00749969482421875,-0.13750076293945312,-0.07999992370605291,-0.0625,1834000.0,13.6274995803833
121,2010-06-28,13.65250015258789,13.667499542236328,13.772500038146973,13.510000228881836,5585600.0,-0.13749980926513672,0.039999961853027344,-0.06750011444091797,-0.0900001525878924,-1782000.0,13.667499542236328
122,2010-06-29,13.545000076293944,13.350000381469728,13.585000038146973,13.272500038146973,6703200.0,-0.10750007629394709,-0.3174991607665998,-0.1875,-0.23750019073486328,1117600.0,13.350000381469728
123,2010-06-30,13.297499656677246,13.322500228881836,13.63249969482422,13.292499542236328,8041200.0,-0.24750041961669744,-0.0275001525878924,0.04749965667724787,0.01999950408935547,1338000.0,13.322500228881836
124,2010-07-01,13.295000076293944,13.6875,13.7475004196167,13.1850004196167,11190800.0,-0.0024995803833025576,0.36499977111816406,0.11500072479247869,-0.1074991226196289,3149600.0,13.6875
125,2010-07-02,13.732500076293944,13.5649995803833,13.8774995803833,13.545000076293944,7738000.0,0.4375,-0.12250041961669922,0.12999916076660156,0.3599996566772443,-3452800.0,13.5649995803833
126,2010-07-06,13.702500343322754,13.662500381469728,13.942500114440918,13.4399995803833,7849600.0,-0.02999973297118963,0.09750080108642756,0.06500053405761719,-0.10500049591064275,111600.0,13.662500381469728
127,2010-07-07,13.75,13.837499618530272,14.0024995803833,13.600000381469728,11216800.0,0.047499656677246094,0.17499923706054332,0.05999946594238281,0.16000080108642756,3367200.0,13.837499618530272
128,2010-07-08,13.8125,13.50749969482422,13.8149995803833,13.239999771118164,14130000.0,0.0625,-0.32999992370605113,-0.1875,-0.3600006103515643,2913200.0,13.50749969482422
129,2010-07-09,13.524999618530272,13.522500038146973,13.5600004196167,13.362500190734863,5312400.0,-0.28750038146972834,0.01500034332275213,-0.25499916076660156,0.12250041961669922,-8817600.0,13.522500038146973
130,2010-07-12,13.494999885559082,13.4375,13.720000267028809,13.380000114440918,4966000.0,-0.02999973297118963,-0.08500003814697266,0.15999984741210938,0.017499923706054688,-346400.0,13.4375
131,2010-07-13,13.52750015258789,13.574999809265137,13.635000228881836,13.4399995803833,6652800.0,0.032500267028808594,0.13749980926513672,-0.08500003814697266,0.05999946594238281,1686800.0,13.574999809265137
132,2010-07-14,13.602499961853027,13.552499771118164,13.704999923706056,13.412500381469728,5800000.0,0.07499980926513672,-0.022500038146972656,0.06999969482422053,-0.027499198913572442,-852800.0,13.552499771118164
133,2010-07-15,13.602499961853027,13.697500228881836,13.732500076293944,13.4375,5934000.0,0.0,0.14500045776367188,0.027500152587887072,0.02499961853027166,134000.0,13.697500228881836
134,2010-07-16,13.662500381469728,13.262499809265137,13.6875,13.25,7971600.0,0.060000419616700995,-0.4350004196166992,-0.045000076293943536,-0.1875,2037600.0,13.262499809265137
135,2010-07-19,13.302499771118164,13.34749984741211,13.470000267028809,13.287500381469728,5314400.0,-0.3600006103515643,0.08500003814697266,-0.2174997329711914,0.03750038146972834,-2657200.0,13.34749984741211
136,2010-07-20,13.177499771118164,13.600000381469728,13.6274995803833,13.140000343322754,6045200.0,-0.125,0.25250053405761896,0.1574993133544922,-0.14750003814697443,730800.0,13.600000381469728
137,2010-07-21,13.6274995803833,13.36750030517578,13.6875,13.3100004196167,7531600.0,0.4499998092651367,-0.23250007629394887,0.06000041961669922,0.1700000762939453,1486400.0,13.36750030517578
138,2010-07-22,13.449999809265137,13.712499618530272,13.772500038146973,13.414999961853027,5705200.0,-0.17749977111816406,0.3449993133544922,0.08500003814697266,0.10499954223632812,-1826400.0,13.712499618530272
139,2010-07-23,13.739999771118164,13.912500381469728,13.9399995803833,13.657500267028809,5027600.0,0.28999996185302734,0.20000076293945668,0.16749954223632812,0.24250030517578125,-677600.0,13.912500381469728
140,2010-07-26,13.912500381469728,13.970000267028809,13.989999771118164,13.75,4617200.0,0.17250061035156428,0.057499885559080255,0.05000019073486328,0.0924997329711914,-410400.0,13.970000267028809
141,2010-07-27,13.954999923706056,13.532500267028809,13.977499961853027,13.407500267028809,10548400.0,0.042499542236328125,-0.4375,-0.012499809265136719,-0.3424997329711914,5931200.0,13.532500267028809
142,2010-07-28,13.489999771118164,13.3125,13.637499809265137,13.262499809265137,7752400.0,-0.4650001525878924,-0.2200002670288086,-0.3400001525878906,-0.14500045776367188,-2796000.0,13.3125
