,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
49,2010-03-16,18.6200008392334,18.89999961853028,19.1299991607666,18.3700008392334,497900.0,-0.42999839782714844,0.3599987030029368,0.06999969482421875,0.25,-201400.0,18.89999961853028
50,2010-03-17,18.989999771118164,19.31999969482422,19.57999992370605,18.809999465942383,625500.0,0.3699989318847656,0.4200000762939382,0.4500007629394496,0.4399986267089844,127600.0,19.31999969482422
51,2010-03-18,19.34000015258789,19.200000762939453,19.440000534057617,19.06999969482422,281000.0,0.35000038146972656,-0.11999893188476562,-0.13999938964843395,0.26000022888183594,-344500.0,19.200000762939453
52,2010-03-19,19.34000015258789,19.15999984741211,19.34000015258789,19.040000915527344,556600.0,0.0,-0.04000091552734375,-0.10000038146972656,-0.029998779296875,275600.0,19.15999984741211
53,2010-03-22,19.030000686645508,19.61000061035156,19.90999984741211,19.030000686645508,558100.0,-0.3099994659423828,0.4500007629394496,0.5699996948242188,-0.010000228881835938,1500.0,19.61000061035156
54,2010-03-23,19.64999961853028,19.88999938964844,19.89999961853028,19.540000915527344,400500.0,0.6199989318847727,0.2799987792968821,-0.010000228881828832,0.5100002288818359,-157600.0,19.88999938964844
55,2010-03-24,19.799999237060547,19.65999984741211,19.979999542236328,19.479999542236328,315200.0,0.14999961853026633,-0.22999954223633168,0.07999992370604758,-0.060001373291015625,-85300.0,19.65999984741211
56,2010-03-25,19.71999931335449,19.350000381469727,20.0,19.350000381469727,270500.0,-0.07999992370605824,-0.3099994659423828,0.020000457763671875,-0.12999916076660156,-44700.0,19.350000381469727
57,2010-03-26,19.450000762939453,19.459999084472656,19.8799991607666,19.299999237060547,877300.0,-0.2699985504150355,0.10999870300292969,-0.12000083923339844,-0.05000114440917969,606800.0,19.459999084472656
58,2010-03-29,19.559999465942383,19.520000457763672,19.64999961853028,19.309999465942383,436000.0,0.10999870300292969,0.060001373291015625,-0.22999954223632102,0.010000228881835938,-441300.0,19.520000457763672
59,2010-03-30,19.549999237060547,19.51000022888184,19.940000534057617,19.40999984741211,339900.0,-0.010000228881835938,-0.010000228881832385,0.29000091552733664,0.10000038146972656,-96100.0,19.51000022888184
60,2010-03-31,19.5,19.34000015258789,19.850000381469727,19.299999237060547,245700.0,-0.049999237060546875,-0.17000007629394887,-0.09000015258789062,-0.1100006103515625,-94200.0,19.34000015258789
61,2010-04-01,19.440000534057617,19.57999992370605,19.790000915527344,19.34000015258789,272800.0,-0.05999946594238281,0.2399997711181605,-0.05999946594238281,0.04000091552734375,27100.0,19.57999992370605
62,2010-04-05,19.57999992370605,20.440000534057617,20.559999465942383,19.459999084472656,405900.0,0.13999938964843395,0.860000610351566,0.7699985504150391,0.11999893188476562,133100.0,20.440000534057617
63,2010-04-06,19.89999961853028,18.440000534057617,20.030000686645508,18.18000030517578,4069500.0,0.3199996948242294,-2.0,-0.529998779296875,-1.279998779296875,3663600.0,18.440000534057617
64,2010-04-07,18.3700008392334,18.170000076293945,18.88999938964844,17.959999084472656,1414600.0,-1.529998779296882,-0.2700004577636719,-1.1400012969970668,-0.220001220703125,-2654900.0,18.170000076293945
65,2010-04-08,18.100000381469727,17.489999771118164,18.14999961853028,17.479999542236328,1831800.0,-0.2700004577636719,-0.6800003051757812,-0.7399997711181605,-0.4799995422363281,417200.0,17.489999771118164
66,2010-04-09,17.540000915527344,17.56999969482422,18.1299991607666,17.329999923706055,1000700.0,-0.5599994659423828,0.07999992370605469,-0.02000045776367898,-0.14999961853027344,-831100.0,17.56999969482422
67,2010-04-12,17.6200008392334,17.700000762939453,17.889999389648438,17.520000457763672,990200.0,0.07999992370605469,0.13000106811523438,-0.23999977111816406,0.1900005340576172,-10500.0,17.700000762939453
68,2010-04-13,17.709999084472656,18.09000015258789,18.18000030517578,17.690000534057617,618200.0,0.08999824523925781,0.3899993896484375,0.29000091552734375,0.1700000762939453,-372000.0,18.09000015258789
69,2010-04-14,18.21999931335449,18.34000015258789,18.3799991607666,17.93000030517578,793400.0,0.5100002288818324,0.25,0.1999988555908203,0.23999977111816406,175200.0,18.34000015258789
70,2010-04-15,18.489999771118164,18.670000076293945,18.770000457763672,18.290000915527344,583200.0,0.2700004577636754,0.3299999237060547,0.3900012969970703,0.3600006103515625,-210200.0,18.670000076293945
71,2010-04-16,18.64999961853028,18.700000762939453,18.89999961853028,18.040000915527344,850200.0,0.15999984741211648,0.030000686645507812,0.12999916076660867,-0.25,267000.0,18.700000762939453
72,2010-04-19,18.59000015258789,18.6299991607666,18.65999984741211,18.06999969482422,544600.0,-0.05999946594238992,-0.07000160217285156,-0.23999977111817117,0.029998779296875,-305600.0,18.6299991607666
73,2010-04-20,18.65999984741211,18.81999969482422,18.81999969482422,18.46999931335449,360600.0,0.06999969482421875,0.1900005340576172,0.15999984741210938,0.3999996185302699,-184000.0,18.81999969482422
74,2010-04-21,18.780000686645508,18.799999237060547,18.88999938964844,18.51000022888184,702800.0,0.12000083923339844,-0.020000457763671875,0.0699996948242223,0.040000915527350855,342200.0,18.799999237060547
75,2010-04-22,19.420000076293945,17.6200008392334,19.420000076293945,17.18000030517578,5676800.0,0.6399993896484375,-1.1799983978271484,0.5300006866455043,-1.3299999237060582,4974000.0,17.6200008392334
76,2010-04-23,17.739999771118164,16.8799991607666,17.790000915527344,16.420000076293945,4019800.0,-1.6800003051757812,-0.7400016784667969,-1.6299991607666016,-0.7600002288818359,-1657000.0,16.8799991607666
77,2010-04-26,16.920000076293945,17.139999389648438,17.25,16.5,2787400.0,-0.8199996948242188,0.26000022888183594,-0.5400009155273438,0.07999992370605469,-1232400.0,17.139999389648438
78,2010-04-27,17.040000915527344,17.0,17.1299991607666,16.729999542236328,3349400.0,0.12000083923339844,-0.1399993896484375,-0.12000083923339844,0.22999954223632812,562000.0,17.0
79,2010-04-28,17.1200008392334,16.559999465942383,17.15999984741211,16.510000228881836,1182800.0,0.07999992370605469,-0.4400005340576172,0.030000686645507812,-0.2199993133544922,-2166600.0,16.559999465942383
80,2010-04-29,16.700000762939453,17.93000030517578,18.200000762939453,16.579999923706055,3052300.0,-0.4200000762939453,1.3700008392333984,1.0400009155273438,0.06999969482421875,1869500.0,17.93000030517578
81,2010-04-30,17.889999389648438,17.0,17.93000030517578,16.889999389648438,1533300.0,1.1899986267089844,-0.9300003051757812,-0.2700004577636719,0.3099994659423828,-1519000.0,17.0
82,2010-05-03,17.0,17.399999618530273,17.59000015258789,16.93000030517578,1232700.0,-0.8899993896484375,0.39999961853027344,-0.3400001525878906,0.04000091552734375,-300600.0,17.399999618530273
83,2010-05-04,17.270000457763672,17.530000686645508,17.530000686645508,16.93000030517578,1469600.0,0.2700004577636719,0.13000106811523438,-0.05999946594238281,0.0,236900.0,17.530000686645508
84,2010-05-05,17.450000762939453,17.489999771118164,17.59000015258789,17.25,1395000.0,0.18000030517578125,-0.04000091552734375,0.05999946594238281,0.31999969482421875,-74600.0,17.489999771118164
85,2010-05-06,16.989999771118164,17.260000228881836,17.579999923706055,16.56999969482422,1772900.0,-0.46000099182128906,-0.22999954223632812,-0.010000228881835938,-0.6800003051757812,377900.0,17.260000228881836
86,2010-05-07,17.110000610351562,16.520000457763672,17.110000610351562,16.360000610351562,2664900.0,0.12000083923339844,-0.7399997711181641,-0.4699993133544922,-0.20999908447265625,892000.0,16.520000457763672
87,2010-05-10,17.030000686645508,17.260000228881836,17.459999084472656,17.030000686645508,1066700.0,-0.07999992370605469,0.7399997711181641,0.34999847412109375,0.6700000762939453,-1598200.0,17.260000228881836
88,2010-05-11,17.06999969482422,17.170000076293945,17.399999618530273,17.0,1145000.0,0.03999900817871094,-0.09000015258789062,-0.05999946594238281,-0.030000686645507812,78300.0,17.170000076293945
89,2010-05-12,17.170000076293945,17.459999084472656,17.459999084472656,17.09000015258789,730600.0,0.10000038146972656,0.28999900817871094,0.05999946594238281,0.09000015258789062,-414400.0,17.459999084472656
90,2010-05-13,17.3700008392334,17.309999465942383,17.479999542236328,17.170000076293945,940400.0,0.20000076293945312,-0.14999961853027344,0.020000457763671875,0.07999992370605469,209800.0,17.309999465942383
91,2010-05-14,17.170000076293945,17.020000457763672,17.170000076293945,16.6200008392334,1088900.0,-0.20000076293945312,-0.28999900817871094,-0.3099994659423828,-0.5499992370605469,148500.0,17.020000457763672
92,2010-05-17,17.010000228881836,17.309999465942383,17.3700008392334,16.940000534057617,798900.0,-0.15999984741210938,0.28999900817871094,0.20000076293945312,0.31999969482421875,-290000.0,17.309999465942383
93,2010-05-18,17.309999465942383,17.299999237060547,17.90999984741211,17.219999313354492,997400.0,0.2999992370605469,-0.010000228881835938,0.5399990081787109,0.279998779296875,198500.0,17.299999237060547
94,2010-05-19,17.209999084472656,16.90999984741211,17.3700008392334,16.670000076293945,862000.0,-0.10000038146972656,-0.3899993896484375,-0.5399990081787109,-0.5499992370605469,-135400.0,16.90999984741211
95,2010-05-20,16.6299991607666,16.010000228881836,16.639999389648438,15.800000190734863,1460000.0,-0.5799999237060547,-0.8999996185302734,-0.7300014495849609,-0.869999885559082,598000.0,16.010000228881836
96,2010-05-21,15.770000457763672,15.859999656677246,16.1200008392334,15.5,1333400.0,-0.8599987030029297,-0.15000057220458984,-0.5199985504150391,-0.3000001907348633,-126600.0,15.859999656677246
97,2010-05-24,15.8100004196167,15.84000015258789,16.219999313354492,15.8100004196167,993000.0,0.039999961853027344,-0.01999950408935547,0.09999847412109375,0.3100004196166992,-340400.0,15.84000015258789
98,2010-05-25,15.539999961853027,15.25,15.609999656677246,14.869999885559082,1542200.0,-0.2700004577636719,-0.5900001525878906,-0.6099996566772461,-0.9400005340576172,549200.0,15.25
99,2010-05-26,15.289999961853027,14.75,15.449999809265137,14.729999542236328,1535600.0,-0.25,-0.5,-0.15999984741210938,-0.1400003433227539,-6600.0,14.75
100,2010-05-27,15.020000457763672,15.1899995803833,15.220000267028809,14.869999885559082,1139400.0,-0.26999950408935547,0.4399995803833008,-0.22999954223632812,0.1400003433227539,-396200.0,15.1899995803833
101,2010-05-28,15.18000030517578,14.920000076293944,15.229999542236328,14.880000114440918,933500.0,0.1599998474121076,-0.26999950408935725,0.009999275207519531,0.010000228881835938,-205900.0,14.920000076293944
102,2010-06-01,14.850000381469728,14.380000114440918,14.850000381469728,14.210000038146973,1673000.0,-0.32999992370605113,-0.5399999618530256,-0.3799991607665998,-0.6700000762939453,739500.0,14.380000114440918
103,2010-06-02,14.420000076293944,14.770000457763672,14.789999961853027,14.3100004196167,1013000.0,-0.4300003051757848,0.3900003433227539,-0.060000419616700995,0.10000038146972656,-660000.0,14.770000457763672
104,2010-06-03,14.869999885559082,14.43000030517578,15.079999923706056,14.25,1199600.0,0.4499998092651385,-0.3400001525878924,0.2899999618530291,-0.06000041961669922,186600.0,14.43000030517578
105,2010-06-04,14.0,13.789999961853027,14.050000190734863,13.380000114440918,2776300.0,-0.869999885559082,-0.6400003433227521,-1.0299997329711932,-0.869999885559082,1576700.0,13.789999961853027
106,2010-06-07,13.859999656677246,14.1899995803833,14.40999984741211,13.84000015258789,1935200.0,-0.1400003433227539,0.39999961853027344,0.3599996566772461,0.46000003814697266,-841100.0,14.1899995803833
107,2010-06-08,14.1899995803833,13.510000228881836,14.1899995803833,13.4399995803833,1264200.0,0.3299999237060547,-0.6799993515014648,-0.2200002670288086,-0.40000057220458984,-671000.0,13.510000228881836
108,2010-06-09,13.600000381469728,13.270000457763672,13.800000190734863,13.18000030517578,978800.0,-0.5899991989135724,-0.23999977111816406,-0.3899993896484375,-0.2599992752075213,-285400.0,13.270000457763672
109,2010-06-10,13.489999771118164,13.699999809265137,13.979999542236328,13.329999923706056,1452600.0,-0.11000061035156428,0.42999935150146484,0.17999935150146484,0.149999618530277,473800.0,13.699999809265137
110,2010-06-11,13.609999656677246,14.539999961853027,14.5600004196167,13.43000030517578,1368700.0,0.11999988555908203,0.8400001525878906,0.5800008773803711,0.10000038146972301,-83900.0,14.539999961853027
111,2010-06-14,14.600000381469728,14.8100004196167,15.229999542236328,14.600000381469728,1223100.0,0.9900007247924822,0.2700004577636719,0.6699991226196289,1.1700000762939489,-145600.0,14.8100004196167
112,2010-06-15,14.869999885559082,15.0,15.029999732971191,14.800000190734863,692400.0,0.2699995040893537,0.18999958038330078,-0.19999980926513672,0.19999980926513494,-530700.0,15.0
113,2010-06-16,14.899999618530272,14.850000381469728,15.020000457763672,14.6899995803833,362100.0,0.02999973297118963,-0.14999961853027166,-0.009999275207519531,-0.1100006103515625,-330300.0,14.850000381469728
114,2010-06-17,14.859999656677246,14.880000114440918,15.020000457763672,14.710000038146973,431700.0,-0.03999996185302557,0.02999973297118963,0.0,0.020000457763671875,69600.0,14.880000114440918
115,2010-06-18,14.970000267028809,14.75,14.970000267028809,14.6899995803833,1039700.0,0.1100006103515625,-0.13000011444091797,-0.05000019073486328,-0.020000457763671875,608000.0,14.75
116,2010-06-21,14.9399995803833,15.199999809265137,15.34000015258789,14.869999885559082,783200.0,-0.030000686645507812,0.4499998092651367,0.36999988555908203,0.18000030517578125,-256500.0,15.199999809265137
117,2010-06-22,15.279999732971191,14.960000038146973,15.369999885559082,14.850000381469728,771000.0,0.3400001525878906,-0.23999977111816406,0.029999732971191406,-0.019999504089353692,-12200.0,14.960000038146973
118,2010-06-23,14.960000038146973,14.75,14.960000038146973,14.350000381469728,779400.0,-0.31999969482421875,-0.21000003814697266,-0.4099998474121094,-0.5,8400.0,14.75
119,2010-06-24,14.68000030517578,14.489999771118164,14.8100004196167,14.4399995803833,587300.0,-0.2799997329711932,-0.26000022888183594,-0.14999961853027344,0.08999919891357244,-192100.0,14.489999771118164
120,2010-06-25,14.5,14.960000038146973,15.0,14.40999984741211,797600.0,-0.18000030517577947,0.4700002670288086,0.18999958038330078,-0.029999732971191406,210300.0,14.960000038146973
121,2010-06-28,15.0,15.0,15.100000381469728,14.93000030517578,698200.0,0.5,0.039999961853027344,0.10000038146972834,0.5200004577636701,-99400.0,15.0
122,2010-06-29,14.779999732971191,14.90999984741211,14.970000267028809,14.010000228881836,1107700.0,-0.2200002670288086,-0.09000015258789062,-0.13000011444091975,-0.9200000762939435,409500.0,14.90999984741211
123,2010-06-30,14.949999809265137,14.869999885559082,15.170000076293944,14.779999732971191,1060500.0,0.1700000762939453,-0.039999961853027344,0.19999980926513494,0.7699995040893555,-47200.0,14.869999885559082
124,2010-07-01,14.890000343322754,14.300000190734863,14.890000343322754,13.899999618530272,662500.0,-0.05999946594238281,-0.5699996948242188,-0.27999973297118963,-0.8800001144409197,-398000.0,14.300000190734863
125,2010-07-02,14.390000343322754,14.199999809265137,14.449999809265137,13.970000267028809,328800.0,-0.5,-0.10000038146972656,-0.4400005340576172,0.07000064849853693,-333700.0,14.199999809265137
126,2010-07-06,14.369999885559082,14.100000381469728,14.600000381469728,14.010000228881836,612500.0,-0.020000457763671875,-0.09999942779540838,0.15000057220459162,0.039999961853027344,283700.0,14.100000381469728
127,2010-07-07,14.210000038146973,14.880000114440918,14.920000076293944,14.140000343322754,651900.0,-0.15999984741210938,0.7799997329711896,0.3199996948242152,0.13000011444091797,39400.0,14.880000114440918
128,2010-07-08,14.970000267028809,14.880000114440918,15.15999984741211,14.6899995803833,557200.0,0.7600002288818359,0.0,0.23999977111816584,0.5499992370605469,-94700.0,14.880000114440918
129,2010-07-09,14.81999969482422,14.4399995803833,14.81999969482422,14.25,674800.0,-0.15000057220458807,-0.4400005340576172,-0.34000015258788885,-0.4399995803833008,117600.0,14.4399995803833
130,2010-07-12,14.359999656677246,14.270000457763672,14.579999923706056,14.199999809265137,387900.0,-0.46000003814697443,-0.1699991226196289,-0.23999977111816406,-0.05000019073486328,-286900.0,14.270000457763672
131,2010-07-13,14.449999809265137,14.84000015258789,14.869999885559082,14.420000076293944,447300.0,0.09000015258789062,0.5699996948242188,0.28999996185302557,0.22000026702880682,59400.0,14.84000015258789
132,2010-07-14,15.06999969482422,15.619999885559082,16.3799991607666,15.06999969482422,2141800.0,0.6199998855590838,0.7799997329711914,1.5099992752075195,0.649999618530277,1694500.0,15.619999885559082
133,2010-07-15,15.619999885559082,15.270000457763672,15.68000030517578,15.050000190734863,651700.0,0.5500001907348615,-0.34999942779541016,-0.6999988555908221,-0.019999504089357245,-1490100.0,15.270000457763672
134,2010-07-16,15.119999885559082,14.56999969482422,15.119999885559082,14.460000038146973,790700.0,-0.5,-0.7000007629394513,-0.5600004196166974,-0.5900001525878906,139000.0,14.56999969482422
135,2010-07-19,14.600000381469728,14.289999961853027,14.739999771118164,14.1899995803833,207500.0,-0.5199995040893537,-0.2799997329711932,-0.38000011444091797,-0.2700004577636719,-583200.0,14.289999961853027
136,2010-07-20,14.130000114440918,14.4399995803833,14.510000228881836,14.0,1068500.0,-0.47000026702881037,0.14999961853027344,-0.22999954223632812,-0.18999958038330078,861000.0,14.4399995803833
137,2010-07-21,14.489999771118164,14.489999771118164,14.6899995803833,14.279999732971191,687000.0,0.3599996566772461,0.05000019073486328,0.17999935150146484,0.2799997329711914,-381500.0,14.489999771118164
138,2010-07-22,14.609999656677246,14.829999923706056,15.270000457763672,14.550000190734863,1459800.0,0.11999988555908203,0.3400001525878924,0.5800008773803711,0.2700004577636719,772800.0,14.829999923706056
139,2010-07-23,17.260000228881836,17.1200008392334,17.5,15.859999656677246,3750700.0,2.65000057220459,2.290000915527342,2.229999542236328,1.3099994659423828,2290900.0,17.1200008392334
140,2010-07-26,17.170000076293945,18.350000381469727,18.459999084472656,17.1299991607666,2234600.0,-0.09000015258789062,1.2299995422363281,0.9599990844726562,1.2699995040893555,-1516100.0,18.350000381469727
141,2010-07-27,18.350000381469727,18.049999237060547,18.5,17.809999465942383,973600.0,1.1800003051757812,-0.3000011444091797,0.04000091552734375,0.6800003051757812,-1261000.0,18.049999237060547
142,2010-07-28,17.889999389648438,17.3700008392334,18.229999542236328,17.239999771118164,1340800.0,-0.46000099182128906,-0.6799983978271484,-0.2700004577636719,-0.5699996948242188,367200.0,17.3700008392334
143,2010-07-29,17.420000076293945,17.469999313354492,17.489999771118164,17.079999923706055,667100.0,-0.4699993133544922,0.09999847412109375,-0.7399997711181641,-0.15999984741210938,-673700.0,17.469999313354492
144,2010-07-30,17.25,17.350000381469727,17.670000076293945,17.190000534057617,685200.0,-0.1700000762939453,-0.11999893188476562,0.18000030517578125,0.1100006103515625,18100.0,17.350000381469727
