,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,59.121679569462216,54.80379396309792,59.18826864270534,55.02230746996034,7700627.179830124,4.314597155515408,-0.9153821991983975,1.7911007695404209,-0.6620078513185774,-205039.71952298656,58.59227109384923
1,2010-01-05,57.33000183105469,57.220001220703125,57.68999862670898,56.27000045776367,7882800.0,-1.7916777384075289,2.4162072576052083,-1.4982700159963613,1.2476929878033332,182172.82016987633,57.220001220703125
2,2010-01-06,56.93999862670898,56.790000915527344,57.38999938964844,56.5,6015100.0,-0.39000320434571023,-0.43000030517578125,-0.29999923706053977,0.22999954223632812,-1867700.0,56.790000915527344
3,2010-01-07,56.40999984741211,56.27000045776367,56.52999877929688,54.650001525878906,10371600.0,-0.5299987792968679,-0.5200004577636719,-0.8600006103515554,-1.8499984741210938,4356500.0,56.27000045776367
4,2010-01-08,56.06999969482422,56.77000045776367,56.83000183105469,55.63999938964844,6576000.0,-0.3400001525878906,0.5,0.3000030517578054,0.9899978637695312,-3795600.0,56.77000045776367
5,2010-01-11,56.93000030517578,57.02000045776367,57.36000061035156,56.619998931884766,4062700.0,0.8600006103515625,0.25,0.529998779296875,0.9799995422363281,-2513300.0,57.02000045776367
6,2010-01-12,57.13999938964844,56.02999877929688,57.41999816894531,54.81999969482422,11268300.0,0.20999908447265625,-0.9900016784667898,0.05999755859375,-1.7999992370605469,7205600.0,56.02999877929688
7,2010-01-13,56.34999847412109,56.52999877929688,56.75,55.959999084472656,5056200.0,-0.7900009155273509,0.5,-0.6699981689453125,1.1399993896484375,-6212100.0,56.52999877929688
8,2010-01-14,56.34999847412109,56.15999984741211,56.52999877929688,55.90999984741211,4668900.0,0.0,-0.36999893188477273,-0.2200012207031179,-0.049999237060546875,-387300.0,56.15999984741211
9,2010-01-15,56.02999877929688,56.25,56.5099983215332,55.650001525878906,7240000.0,-0.31999969482420454,0.09000015258789062,-0.02000045776367898,-0.2599983215332031,2571100.0,56.25
10,2010-01-19,56.40999984741211,57.54999923706055,57.75,56.2400016784668,8570100.0,0.38000106811522727,1.2999992370605469,1.2400016784667969,0.5900001525878906,1330100.0,57.54999923706055
11,2010-01-20,57.619998931884766,57.20000076293945,57.619998931884766,56.40999984741211,6625700.0,1.2099990844726562,-0.34999847412109375,-0.13000106811523438,0.1699981689453125,-1944400.0,57.20000076293945
12,2010-01-21,57.43000030517578,56.630001068115234,57.560001373291016,56.310001373291016,5833700.0,-0.18999862670898438,-0.5699996948242188,-0.05999755859375,-0.09999847412109375,-792000.0,56.630001068115234
13,2010-01-22,56.66999816894531,56.59999847412109,57.29999923706055,56.52999877929688,5967600.0,-0.7600021362304688,-0.03000259399414773,-0.26000213623046875,0.21999740600586648,133900.0,56.59999847412109
14,2010-01-25,56.720001220703125,55.709999084472656,56.790000915527344,55.54999923706055,6719400.0,0.0500030517578125,-0.8899993896484304,-0.5099983215332031,-0.9799995422363352,751800.0,55.709999084472656
15,2010-01-26,56.20000076293945,56.58000183105469,56.869998931884766,55.70000076293945,14880300.0,-0.5200004577636719,0.8700027465820312,0.07999801635742188,0.15000152587890625,8160900.0,56.58000183105469
16,2010-01-27,56.34999847412109,57.7400016784668,57.880001068115234,56.34999847412109,9695000.0,0.14999771118163352,1.1599998474121094,1.0100021362304688,0.6499977111816335,-5185300.0,57.7400016784668
17,2010-01-28,57.869998931884766,58.08000183105469,58.77999877929688,57.560001373291016,11638200.0,1.520000457763679,0.3400001525878906,0.8999977111816477,1.210002899169929,1943200.0,58.08000183105469
18,2010-01-29,58.34999847412109,58.47999954223633,58.93000030517578,58.15999984741211,9465700.0,0.479999542236321,0.3999977111816406,0.15000152587889914,0.5999984741210938,-2172500.0,58.47999954223633
19,2010-02-01,58.52000045776367,58.720001220703125,58.84000015258789,58.369998931884766,7079100.0,0.17000198364258523,0.24000167846679688,-0.09000015258789062,0.20999908447265625,-2386600.0,58.720001220703125
20,2010-02-02,58.59999847412109,59.22999954223633,59.29999923706055,58.40999984741211,7660900.0,0.07999801635741477,0.5099983215332031,0.45999908447265625,0.04000091552734375,581800.0,59.22999954223633
21,2010-02-03,58.900001525878906,59.06999969482422,59.41999816894531,58.86000061035156,7082600.0,0.3000030517578196,-0.15999984741210938,0.11999893188476562,0.4500007629394531,-578300.0,59.06999969482422
22,2010-02-04,58.900001525878906,57.52999877929688,59.060001373291016,57.33000183105469,9534500.0,0.0,-1.5400009155273366,-0.3599967956542969,-1.529998779296875,2451900.0,57.52999877929688
23,2010-02-05,57.540000915527344,57.68000030517578,58.02999877929688,56.63999938964844,8409900.0,-1.3600006103515625,0.15000152587889914,-1.0300025939941335,-0.69000244140625,-1124600.0,57.68000030517578
24,2010-02-08,57.540000915527344,57.459999084472656,57.91999816894531,56.70000076293945,5947800.0,0.0,-0.220001220703125,-0.1100006103515696,0.060001373291015625,-2462100.0,57.459999084472656
25,2010-02-09,58.2400016784668,57.209999084472656,58.400001525878906,56.70000076293945,18732200.0,0.7000007629394531,-0.25,0.48000335693359375,0.0,12784400.0,57.209999084472656
26,2010-02-10,57.09000015258789,56.84000015258789,57.290000915527344,56.369998931884766,6019100.0,-1.1500015258789062,-0.3699989318847656,-1.1100006103515625,-0.3300018310546875,-12713100.0,56.84000015258789
27,2010-02-11,56.560001373291016,56.5,57.0,56.22999954223633,8491100.0,-0.529998779296875,-0.3400001525878906,-0.29000091552734375,-0.1399993896484375,2472000.0,56.5
