,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
20,2010-02-02,58.0,58.77000045776367,58.880001068115234,57.59999847412109,5231500.0,0.20000076293945312,0.8600006103515625,0.9600028991699219,0.23999786376952414,936200.0,58.77000045776367
21,2010-02-03,58.59000015258789,58.41999816894531,58.95000076293945,58.380001068115234,5269100.0,0.5900001525878906,-0.3500022888183594,0.06999969482421875,0.7800025939941477,37600.0,58.41999816894531
22,2010-02-04,58.16999816894531,58.52000045776367,58.93999862670898,58.09999847412109,5962700.0,-0.4200019836425781,0.10000228881835938,-0.010002136230475855,-0.28000259399414773,693600.0,58.52000045776367
23,2010-02-05,58.59000015258789,58.58000183105469,58.900001525878906,58.06999969482422,4793600.0,0.4200019836425781,0.060001373291015625,-0.03999710083007102,-0.029998779296867895,-1169100.0,58.58000183105469
24,2010-02-08,58.27000045776367,58.13999938964844,58.77999877929688,58.130001068115234,3319800.0,-0.31999969482421875,-0.44000244140625,-0.12000274658202414,0.060001373291015625,-1473800.0,58.13999938964844
25,2010-02-09,58.79999923706055,58.7599983215332,59.0,58.20000076293945,3486900.0,0.529998779296875,0.6199989318847656,0.2200012207031179,0.06999969482421875,167100.0,58.7599983215332
26,2010-02-10,58.65999984741211,59.150001525878906,59.31999969482422,58.380001068115234,4520500.0,-0.1399993896484375,0.3900032043457031,0.31999969482421875,0.18000030517578125,1033600.0,59.150001525878906
27,2010-02-11,58.86000061035156,59.66999816894531,59.77999877929688,58.66999816894531,4030800.0,0.20000076293945312,0.5199966430664062,0.45999908447266336,0.2899971008300781,-489700.0,59.66999816894531
28,2010-02-12,59.18999862670898,59.27999877929688,59.41999816894531,58.95000076293945,4337600.0,0.32999801635741477,-0.3899993896484304,-0.3600006103515696,0.2800025939941406,306800.0,59.27999877929688
29,2010-02-16,59.619998931884766,60.66999816894531,60.84999847412109,59.29999923706055,4052300.0,0.43000030517578836,1.3899993896484304,1.4300003051757741,0.34999847412109375,-285300.0,60.66999816894531
30,2010-02-17,60.790000915527344,61.04999923706055,61.29999923706055,60.7400016784668,2663100.0,1.1700019836425781,0.3800010681152344,0.45000076293946023,1.44000244140625,-1389200.0,61.04999923706055
31,2010-02-18,60.93000030517578,60.959999084472656,61.130001068115234,60.58000183105469,2275200.0,0.1399993896484375,-0.09000015258789062,-0.1699981689453125,-0.15999984741210938,-387900.0,60.959999084472656
32,2010-02-19,60.72999954223633,61.13999938964844,61.36000061035156,60.65999984741211,2510100.0,-0.20000076293945312,0.18000030517578125,0.22999954223632812,0.07999801635742188,234900.0,61.13999938964844
33,2010-02-22,61.400001525878906,60.790000915527344,61.45000076293945,60.68999862670898,3004300.0,0.6700019836425781,-0.34999847412109375,0.09000015258789062,0.029998779296867895,494200.0,60.790000915527344
34,2010-02-23,60.63999938964844,60.5099983215332,60.91999816894531,60.40999984741211,3081200.0,-0.7600021362304688,-0.2800025939941406,-0.5300025939941406,-0.2799987792968679,76900.0,60.5099983215332
35,2010-02-24,60.79999923706055,60.86000061035156,61.220001220703125,60.61000061035156,2908200.0,0.15999984741210938,0.3500022888183594,0.3000030517578125,0.20000076293945312,-173000.0,60.86000061035156
36,2010-02-25,60.290000915527344,61.400001525878906,61.52000045776367,60.209999084472656,3534000.0,-0.5099983215332031,0.5400009155273438,0.2999992370605469,-0.40000152587890625,625800.0,61.400001525878906
37,2010-02-26,61.36000061035156,60.970001220703125,61.470001220703125,60.77999877929688,3681600.0,1.0699996948242188,-0.43000030517578125,-0.049999237060546875,0.5699996948242259,147600.0,60.970001220703125
38,2010-03-01,61.0,61.650001525878906,62.11000061035156,60.68000030517578,4031100.0,-0.3600006103515625,0.6800003051757812,0.6399993896484375,-0.09999847412110086,349500.0,61.650001525878906
39,2010-03-02,62.119998931884766,61.380001068115234,62.119998931884766,61.20000076293945,4126100.0,1.1199989318847656,-0.2700004577636719,0.009998321533203125,0.5200004577636719,95000.0,61.380001068115234
40,2010-03-03,59.75,60.68000030517578,61.58000183105469,59.63999938964844,10153500.0,-2.3699989318847656,-0.7000007629394531,-0.5399971008300781,-1.5600013732910156,6027400.0,60.68000030517578
41,2010-03-04,60.75,60.79999923706055,61.15999984741211,60.47999954223633,3286100.0,1.0,0.11999893188476562,-0.4200019836425781,0.8400001525878906,-6867400.0,60.79999923706055
42,2010-03-05,60.84999847412109,60.68000030517578,60.970001220703125,60.5,3514800.0,0.09999847412108664,-0.11999893188476562,-0.18999862670898438,0.020000457763671875,228700.0,60.68000030517578
43,2010-03-08,60.540000915527344,60.66999816894531,61.0,60.52000045776367,3020400.0,-0.3099975585937429,-0.01000213623046875,0.029998779296875,0.020000457763671875,-494400.0,60.66999816894531
44,2010-03-09,60.380001068115234,60.130001068115234,60.56999969482422,60.040000915527344,3187000.0,-0.15999984741210938,-0.5399971008300781,-0.43000030517578125,-0.4799995422363281,166600.0,60.130001068115234
45,2010-03-10,60.209999084472656,59.84000015258789,60.40999984741211,59.7599983215332,3248400.0,-0.17000198364257812,-0.29000091552734375,-0.15999984741210938,-0.2800025939941406,61400.0,59.84000015258789
46,2010-03-11,59.77999877929688,59.900001525878906,60.060001373291016,59.77000045776367,3957200.0,-0.43000030517577414,0.060001373291015625,-0.34999847412109375,0.01000213623046875,708800.0,59.900001525878906
47,2010-03-12,59.880001068115234,60.16999816894531,60.47999954223633,59.810001373291016,3938700.0,0.10000228881835227,0.26999664306640625,0.4199981689453125,0.04000091552734375,-18500.0,60.16999816894531
48,2010-03-15,60.06999969482422,60.54999923706055,60.619998931884766,60.04999923706055,2584700.0,0.18999862670898438,0.3800010681152344,0.1399993896484375,0.23999786376953125,-1354000.0,60.54999923706055
49,2010-03-16,60.709999084472656,60.90999984741211,60.959999084472656,60.59000015258789,2480600.0,0.6399993896484375,0.3600006103515625,0.3400001525878906,0.5400009155273438,-104100.0,60.90999984741211
50,2010-03-17,60.959999084472656,61.33000183105469,61.459999084472656,60.900001525878906,3115300.0,0.25,0.4200019836425781,0.5,0.3100013732910156,634700.0,61.33000183105469
51,2010-03-18,61.0,61.27000045776367,61.43000030517578,60.91999816894531,3156200.0,0.04000091552734375,-0.060001373291015625,-0.029998779296875,0.01999664306640625,40900.0,61.27000045776367
52,2010-03-19,61.380001068115234,60.720001220703125,61.5,60.4900016784668,4687500.0,0.3800010681152344,-0.5499992370605469,0.06999969482421875,-0.4299964904785156,1531300.0,60.720001220703125
53,2010-03-22,60.540000915527344,60.880001068115234,61.09000015258789,60.43000030517578,2369000.0,-0.8400001525878906,0.15999984741210938,-0.4099998474121094,-0.060001373291015625,-2318500.0,60.880001068115234
54,2010-03-23,60.7599983215332,60.7599983215332,60.88999938964844,60.36000061035156,2937800.0,0.21999740600585938,-0.12000274658203125,-0.20000076293945312,-0.06999969482421875,568800.0,60.7599983215332
55,2010-03-24,60.540000915527344,60.06999969482422,60.7400016784668,60.02000045776367,2910000.0,-0.21999740600585938,-0.6899986267089844,-0.14999771118164062,-0.3400001525878906,-27800.0,60.06999969482422
56,2010-03-25,60.41999816894531,60.04999923706055,60.41999816894531,60.0099983215332,2591500.0,-0.12000274658203125,-0.020000457763671875,-0.3200035095214844,-0.01000213623046875,-318500.0,60.04999923706055
57,2010-03-26,60.25,60.130001068115234,60.41999816894531,59.90999984741211,2302000.0,-0.1699981689453125,0.0800018310546875,0.0,-0.09999847412109375,-289500.0,60.130001068115234
58,2010-03-29,60.13999938964844,60.13999938964844,60.43000030517578,59.959999084472656,2375500.0,-0.1100006103515625,0.009998321533203125,0.01000213623046875,0.049999237060546875,73500.0,60.13999938964844
59,2010-03-30,60.27000045776367,60.16999816894531,60.5,60.040000915527344,2121500.0,0.13000106811523438,0.029998779296875,0.06999969482421875,0.0800018310546875,-254000.0,60.16999816894531
60,2010-03-31,60.060001373291016,59.709999084472656,60.11000061035156,59.68000030517578,2548200.0,-0.20999908447265625,-0.45999908447265625,-0.3899993896484375,-0.3600006103515625,426700.0,59.709999084472656
61,2010-04-01,59.72999954223633,60.13999938964844,60.29999923706055,59.709999084472656,2638300.0,-0.3300018310546875,0.43000030517578125,0.18999862670898438,0.029998779296875,90100.0,60.13999938964844
62,2010-04-05,60.33000183105469,60.81999969482422,60.869998931884766,60.0,2146100.0,0.6000022888183594,0.6800003051757812,0.5699996948242188,0.29000091552734375,-492200.0,60.81999969482422
63,2010-04-06,61.04999923706055,61.7400016784668,61.84999847412109,60.75,3589100.0,0.7199974060058594,0.9200019836425781,0.979999542236321,0.75,1443000.0,61.7400016784668
64,2010-04-07,61.650001525878906,61.720001220703125,61.959999084472656,61.5,3897200.0,0.6000022888183594,-0.020000457763671875,0.1100006103515696,0.75,308100.0,61.720001220703125
65,2010-04-08,61.59999847412109,60.97999954223633,61.619998931884766,60.81999969482422,4471500.0,-0.050003051757819605,-0.7400016784667969,-0.3400001525878906,-0.6800003051757812,574300.0,60.97999954223633
66,2010-04-09,61.040000915527344,61.209999084472656,61.40999984741211,60.91999816894531,2804500.0,-0.5599975585937429,0.22999954223632812,-0.20999908447265625,0.09999847412109375,-1667000.0,61.209999084472656
67,2010-04-12,60.88999938964844,60.34999847412109,61.209999084472656,60.2599983215332,4550700.0,-0.15000152587890625,-0.8600006103515696,-0.20000076293945312,-0.6599998474121094,1746200.0,60.34999847412109
68,2010-04-13,60.220001220703125,59.88999938964844,60.54999923706055,59.7599983215332,4191400.0,-0.6699981689453125,-0.45999908447264914,-0.6599998474121094,-0.5,-359300.0,59.88999938964844
69,2010-04-14,59.790000915527344,59.619998931884766,59.869998931884766,58.93999862670898,6763100.0,-0.43000030517578125,-0.2700004577636719,-0.6800003051757812,-0.8199996948242259,2571700.0,59.619998931884766
70,2010-04-15,59.40999984741211,59.02999877929688,59.43999862670898,58.900001525878906,5754400.0,-0.3800010681152344,-0.5900001525878835,-0.43000030517578836,-0.03999710083007102,-1008700.0,59.02999877929688
71,2010-04-16,58.959999084472656,59.18999862670898,59.52000045776367,58.93000030517578,5443700.0,-0.4500007629394531,0.15999984741209516,0.0800018310546946,0.029998779296875,-310700.0,59.18999862670898
72,2010-04-19,59.290000915527344,59.470001220703125,59.52999877929688,58.61000061035156,4040700.0,0.3300018310546875,0.28000259399414773,0.00999832153321023,-0.31999969482421875,-1403000.0,59.470001220703125
73,2010-04-20,59.70000076293945,59.4900016784668,59.91999816894531,59.33000183105469,3703300.0,0.4099998474121094,0.020000457763671875,0.3899993896484304,0.720001220703125,-337400.0,59.4900016784668
74,2010-04-21,59.400001525878906,59.5099983215332,59.560001373291016,59.040000915527344,3033200.0,-0.2999992370605469,0.01999664306640625,-0.3599967956542969,-0.29000091552734375,-670100.0,59.5099983215332
75,2010-04-22,59.22999954223633,60.220001220703125,60.40999984741211,59.119998931884766,3929700.0,-0.17000198364257812,0.7100028991699219,0.8499984741210938,0.07999801635742188,896500.0,60.220001220703125
76,2010-04-23,60.06999969482422,60.20000076293945,60.47999954223633,60.0,4017400.0,0.8400001525878906,-0.020000457763671875,0.06999969482421875,0.8800010681152344,87700.0,60.20000076293945
77,2010-04-26,60.20000076293945,60.06999969482422,60.29999923706055,60.0099983215332,2874600.0,0.13000106811523438,-0.13000106811523438,-0.18000030517578125,0.009998321533203125,-1142800.0,60.06999969482422
78,2010-04-27,60.25,59.16999816894531,60.25,59.11000061035156,3948900.0,0.049999237060546875,-0.9000015258789062,-0.049999237060546875,-0.8999977111816406,1074300.0,59.16999816894531
79,2010-04-28,59.29999923706055,58.84999847412109,59.4900016784668,58.7400016784668,3462400.0,-0.9500007629394531,-0.31999969482422586,-0.7599983215332031,-0.3699989318847656,-486500.0,58.84999847412109
80,2010-04-29,59.0099983215332,59.34999847412109,59.45000076293945,58.91999816894531,2883800.0,-0.29000091552734375,0.5,-0.04000091552734375,0.17999649047851562,-578600.0,59.34999847412109
81,2010-04-30,59.130001068115234,59.08000183105469,59.68000030517578,59.02000045776367,4960700.0,0.12000274658203125,-0.26999664306639914,0.22999954223632812,0.10000228881835938,2076900.0,59.08000183105469
82,2010-05-03,59.02999877929688,59.310001373291016,59.5,58.900001525878906,4051400.0,-0.10000228881835227,0.22999954223632812,-0.18000030517578125,-0.11999893188476562,-909300.0,59.310001373291016
83,2010-05-04,58.83000183105469,59.880001068115234,60.369998931884766,58.310001373291016,6046200.0,-0.1999969482421946,0.5699996948242188,0.8699989318847656,-0.5900001525878906,1994800.0,59.880001068115234
84,2010-05-05,59.75,60.36000061035156,60.83000183105469,59.720001220703125,6438700.0,0.9199981689453125,0.4799995422363281,0.4600028991699219,1.4099998474121094,392500.0,60.36000061035156
85,2010-05-06,58.95000076293945,58.02999877929688,59.11000061035156,55.0,11175500.0,-0.7999992370605469,-2.3300018310546804,-1.720001220703125,-4.720001220703125,4736800.0,58.02999877929688
86,2010-05-07,57.86000061035156,57.310001373291016,58.70000076293945,56.83000183105469,9286700.0,-1.0900001525878906,-0.7199974060058665,-0.4099998474121094,1.8300018310546875,-1888800.0,57.310001373291016
87,2010-05-10,58.619998931884766,57.52000045776367,58.9900016784668,57.09999847412109,8378900.0,0.7599983215332031,0.20999908447265625,0.29000091552734375,0.26999664306639914,-907800.0,57.52000045776367
88,2010-05-11,57.400001525878906,57.93999862670898,58.29999923706055,57.33000183105469,5442100.0,-1.2199974060058594,0.4199981689453054,-0.69000244140625,0.23000335693360086,-2936800.0,57.93999862670898
89,2010-05-12,58.060001373291016,57.880001068115234,58.18999862670898,57.65999984741211,4151100.0,0.6599998474121094,-0.059997558593742895,-0.1100006103515696,0.3299980163574219,-1291000.0,57.880001068115234
90,2010-05-13,57.810001373291016,57.66999816894531,58.4900016784668,57.59999847412109,5007700.0,-0.25,-0.21000289916992188,0.3000030517578196,-0.06000137329102273,856600.0,57.66999816894531
91,2010-05-14,57.27000045776367,57.7400016784668,58.119998931884766,57.209999084472656,4890500.0,-0.5400009155273438,0.07000350952148438,-0.37000274658203125,-0.3899993896484304,-117200.0,57.7400016784668
92,2010-05-17,57.81999969482422,58.34999847412109,58.43999862670898,57.52999877929688,4129100.0,0.5499992370605469,0.6099967956542898,0.31999969482421164,0.31999969482422586,-761400.0,58.34999847412109
93,2010-05-18,58.63999938964844,57.77999877929688,58.9900016784668,57.68000030517578,4308800.0,0.8199996948242188,-0.5699996948242045,0.5500030517578196,0.15000152587889914,179700.0,57.77999877929688
94,2010-05-19,57.4900016784668,57.77000045776367,58.47999954223633,57.4900016784668,4350200.0,-1.1499977111816406,-0.00999832153321023,-0.5100021362304688,-0.18999862670898438,41400.0,57.77000045776367
95,2010-05-20,57.0,56.59000015258789,57.52000045776367,56.54999923706055,6755600.0,-0.4900016784667969,-1.1800003051757812,-0.9599990844726562,-0.94000244140625,2405400.0,56.59000015258789
96,2010-05-21,55.93000030517578,57.43999862670898,57.72999954223633,55.790000915527344,5966100.0,-1.0699996948242188,0.8499984741210866,0.20999908447265625,-0.7599983215332031,-789500.0,57.43999862670898
97,2010-05-24,57.18000030517578,56.7599983215332,57.40999984741211,56.68000030517578,3376800.0,1.25,-0.6800003051757741,-0.31999969482421875,0.8899993896484375,-2589300.0,56.7599983215332
98,2010-05-25,55.959999084472656,56.5,56.5,55.38999938964844,6120300.0,-1.220001220703125,-0.2599983215332031,-0.9099998474121094,-1.2900009155273438,2743500.0,56.5
99,2010-05-26,56.59999847412109,55.97999954223633,56.70000076293945,55.709999084472656,6146600.0,0.6399993896484304,-0.5200004577636719,0.20000076293945312,0.31999969482421875,26300.0,55.97999954223633
100,2010-05-27,57.34000015258789,58.7400016784668,59.2599983215332,57.040000915527344,8764500.0,0.740001678466804,2.7600021362304688,2.55999755859375,1.3300018310546875,2617900.0,58.7400016784668
101,2010-05-28,58.790000915527344,58.25,58.91999816894531,58.02000045776367,3501100.0,1.4500007629394531,-0.4900016784667969,-0.3400001525878906,0.9799995422363281,-5263400.0,58.25
102,2010-06-01,58.18000030517578,57.97999954223633,58.84999847412109,57.72999954223633,3200400.0,-0.6100006103515625,-0.2700004577636719,-0.06999969482422586,-0.29000091552734375,-300700.0,57.97999954223633
103,2010-06-02,58.34000015258789,58.95000076293945,58.97999954223633,57.95000076293945,3898900.0,0.15999984741210938,0.970001220703125,0.13000106811524148,0.220001220703125,698500.0,58.95000076293945
104,2010-06-03,58.22999954223633,57.93000030517578,59.15999984741211,57.29999923706055,7219000.0,-0.1100006103515625,-1.0200004577636719,0.18000030517578125,-0.6500015258789062,3320100.0,57.93000030517578
105,2010-06-04,57.45000076293945,56.16999816894531,57.45000076293945,56.0099983215332,5499000.0,-0.779998779296875,-1.7600021362304688,-1.7099990844726562,-1.2900009155273438,-1720000.0,56.16999816894531
106,2010-06-07,56.0099983215332,55.84999847412109,56.619998931884766,55.7599983215332,3414800.0,-1.44000244140625,-0.31999969482422586,-0.8300018310546875,-0.25,-2084200.0,55.84999847412109
107,2010-06-08,55.68999862670898,56.65999984741211,56.720001220703125,55.54999923706055,3726500.0,-0.31999969482422586,0.8100013732910227,0.10000228881835938,-0.20999908447265625,311700.0,56.65999984741211
108,2010-06-09,56.68000030517578,57.400001525878906,57.75,56.58000183105469,4926900.0,0.990001678466804,0.7400016784667969,1.029998779296875,1.0300025939941406,1200400.0,57.400001525878906
109,2010-06-10,57.81999969482422,57.650001525878906,58.060001373291016,57.29999923706055,3270300.0,1.1399993896484375,0.25,0.3100013732910156,0.7199974060058594,-1656600.0,57.650001525878906
110,2010-06-11,57.18000030517578,57.52000045776367,57.650001525878906,57.0,3093000.0,-0.6399993896484375,-0.13000106811523438,-0.4099998474121094,-0.2999992370605469,-177300.0,57.52000045776367
111,2010-06-14,57.63999938964844,57.52000045776367,57.900001525878906,57.29999923706055,2510800.0,0.45999908447265625,0.0,0.25,0.2999992370605469,-582200.0,57.52000045776367
112,2010-06-15,57.93000030517578,59.15999984741211,59.18000030517578,57.91999816894531,5099900.0,0.29000091552734375,1.6399993896484375,1.279998779296875,0.6199989318847656,2589100.0,59.15999984741211
113,2010-06-16,58.470001220703125,58.34000015258789,58.88999938964844,58.119998931884766,2876900.0,0.5400009155273438,-0.8199996948242188,-0.29000091552734375,0.20000076293945312,-2223000.0,58.34000015258789
114,2010-06-17,58.59000015258789,58.58000183105469,58.720001220703125,57.9900016784668,2829000.0,0.11999893188476562,0.24000167846679688,-0.1699981689453125,-0.12999725341796875,-47900.0,58.58000183105469
115,2010-06-18,58.5,58.209999084472656,58.72999954223633,58.04999923706055,3657100.0,-0.09000015258789062,-0.37000274658203125,0.009998321533203125,0.05999755859375,828100.0,58.209999084472656
116,2010-06-21,58.5,57.77999877929688,58.70000076293945,57.54999923706055,2795600.0,0.0,-0.43000030517577414,-0.029998779296875,-0.5,-861500.0,57.77999877929688
117,2010-06-22,57.9900016784668,57.61000061035156,58.310001373291016,57.540000915527344,2716300.0,-0.5099983215332031,-0.1699981689453196,-0.3899993896484375,-0.009998321533203125,-79300.0,57.61000061035156
118,2010-06-23,57.59000015258789,57.43999862670898,57.68000030517578,57.02000045776367,2541200.0,-0.40000152587890625,-0.17000198364258523,-0.6300010681152344,-0.5200004577636719,-175100.0,57.43999862670898
119,2010-06-24,57.16999816894531,56.220001220703125,57.45000076293945,56.0,3772600.0,-0.4200019836425781,-1.2199974060058523,-0.22999954223632812,-1.0200004577636719,1231400.0,56.220001220703125
120,2010-06-25,56.16999816894531,56.43999862670898,56.86000061035156,55.869998931884766,4488900.0,-1.0,0.21999740600585227,-0.5900001525878906,-0.13000106811523438,716300.0,56.43999862670898
121,2010-06-28,56.59000015258789,56.650001525878906,57.20000076293945,56.220001220703125,3043600.0,0.4200019836425781,0.21000289916992898,0.3400001525878906,0.3500022888183594,-1445300.0,56.650001525878906
122,2010-06-29,56.18000030517578,55.630001068115234,56.369998931884766,55.38999938964844,4298400.0,-0.4099998474121094,-1.0200004577636719,-0.8300018310546875,-0.8300018310546875,1254800.0,55.630001068115234
123,2010-06-30,55.52000045776367,54.83000183105469,55.66999816894531,54.68999862670898,4609600.0,-0.6599998474121094,-0.7999992370605469,-0.7000007629394531,-0.7000007629394602,311200.0,54.83000183105469
124,2010-07-01,54.72999954223633,54.900001525878906,55.15999984741211,54.220001220703125,5376600.0,-0.7900009155273438,0.06999969482421875,-0.5099983215332031,-0.46999740600585227,767000.0,54.900001525878906
125,2010-07-02,55.18000030517578,54.22999954223633,55.18000030517578,53.7599983215332,3385200.0,0.4500007629394531,-0.6700019836425781,0.020000457763671875,-0.4600028991699219,-1991400.0,54.22999954223633
126,2010-07-06,54.68999862670898,54.0,54.709999084472656,53.5099983215332,3364700.0,-0.490001678466804,-0.22999954223632812,-0.470001220703125,-0.25,-20500.0,54.0
127,2010-07-07,53.7599983215332,54.290000915527344,54.33000183105469,53.40999984741211,4813000.0,-0.9300003051757741,0.29000091552734375,-0.37999725341796875,-0.09999847412109375,1448300.0,54.290000915527344
128,2010-07-08,54.77999877929688,55.709999084472656,55.790000915527344,54.52000045776367,7592700.0,1.020000457763679,1.4199981689453125,1.4599990844726562,1.1100006103515625,2779700.0,55.709999084472656
129,2010-07-09,56.290000915527344,56.18999862670898,56.290000915527344,55.59999847412109,3895600.0,1.5100021362304616,0.479999542236321,0.5,1.0799980163574148,-3697100.0,56.18999862670898
130,2010-07-12,56.04999923706055,55.93000030517578,56.43000030517578,55.72999954223633,2644600.0,-0.24000167846679688,-0.259998321533196,0.1399993896484375,0.13000106811524148,-1251000.0,55.93000030517578
131,2010-07-13,56.150001525878906,56.5099983215332,56.75,56.150001525878906,3207300.0,0.10000228881835938,0.5799980163574219,0.31999969482421875,0.4200019836425781,562700.0,56.5099983215332
132,2010-07-14,56.38999938964844,56.34999847412109,56.400001525878906,55.869998931884766,3428200.0,0.23999786376953125,-0.15999984741211648,-0.34999847412109375,-0.2800025939941406,220900.0,56.34999847412109
133,2010-07-15,56.369998931884766,56.54999923706055,56.59000015258789,55.84999847412109,2949400.0,-0.020000457763671875,0.20000076293946023,0.18999862670898438,-0.02000045776367898,-478800.0,56.54999923706055
134,2010-07-16,56.59000015258789,54.97999954223633,56.59999847412109,54.95000076293945,5020200.0,0.220001220703125,-1.5699996948242188,0.00999832153319602,-0.8999977111816335,2070800.0,54.97999954223633
135,2010-07-19,55.130001068115234,54.81999969482422,55.290000915527344,54.59999847412109,3575000.0,-1.4599990844726562,-0.15999984741210938,-1.309997558593743,-0.3500022888183665,-1445200.0,54.81999969482422
136,2010-07-20,54.369998931884766,55.09000015258789,55.09000015258789,54.11000061035156,6343500.0,-0.7600021362304688,0.2700004577636719,-0.20000076293945312,-0.48999786376952414,2768500.0,55.09000015258789
137,2010-07-21,55.06999969482422,53.61000061035156,55.09999847412109,53.4900016784668,4973800.0,0.7000007629394531,-1.4799995422363281,0.00999832153319602,-0.6199989318847656,-1369700.0,53.61000061035156
138,2010-07-22,54.09000015258789,54.900001525878906,55.08000183105469,53.84000015258789,5284100.0,-0.9799995422363281,1.2900009155273438,-0.019996643066399145,0.34999847412109375,310300.0,54.900001525878906
139,2010-07-23,55.0,55.95000076293945,56.0,54.77999877929688,4905800.0,0.9099998474121094,1.0499992370605469,0.9199981689453125,0.9399986267089915,-378300.0,55.95000076293945
140,2010-07-26,55.790000915527344,55.709999084472656,56.0,55.45000076293945,3494400.0,0.7900009155273438,-0.24000167846679688,0.0,0.670001983642571,-1411400.0,55.709999084472656
141,2010-07-27,56.4900016784668,57.209999084472656,57.36000061035156,56.38999938964844,6930000.0,0.7000007629394531,1.5,1.3600006103515625,0.9399986267089844,3435600.0,57.209999084472656
142,2010-07-28,57.220001220703125,56.5099983215332,57.400001525878906,56.40999984741211,3077800.0,0.7299995422363281,-0.7000007629394531,0.04000091552734375,0.020000457763671875,-3852200.0,56.5099983215332
143,2010-07-29,56.7400016784668,56.209999084472656,57.0,55.77000045776367,3439800.0,-0.4799995422363281,-0.2999992370605469,-0.40000152587890625,-0.6399993896484375,362000.0,56.209999084472656
