,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
14,2010-01-25,10.699999809265137,10.65999984741211,10.710000038146973,10.50749969482422,4234800.0,-0.19999980926513494,0.022500038146972656,-0.2775001525878906,-0.07999992370605113,-538000.0,10.65999984741211
15,2010-01-26,10.63249969482422,10.537500381469728,10.657500267028809,10.515000343322754,4563200.0,-0.06750011444091619,-0.12249946594238104,-0.05249977111816406,0.00750064849853338,328400.0,10.537500381469728
16,2010-01-27,10.477499961853027,10.5625,10.59000015258789,10.4375,4357600.0,-0.15499973297119318,0.02499961853027166,-0.06750011444091797,-0.0775003433227539,-205600.0,10.5625
17,2010-01-28,10.612500190734863,10.3725004196167,10.612500190734863,10.2524995803833,5966800.0,0.13500022888183594,-0.18999958038330078,0.022500038146972656,-0.18500041961669922,1609200.0,10.3725004196167
18,2010-01-29,10.404999732971191,10.369999885559082,10.6274995803833,10.362500190734863,5723200.0,-0.20750045776367188,-0.0025005340576171875,0.0149993896484375,0.1100006103515625,-243600.0,10.369999885559082
19,2010-02-01,10.397500038146973,10.38249969482422,10.505000114440918,10.34749984741211,5687600.0,-0.00749969482421875,0.012499809265138495,-0.12249946594238281,-0.015000343322753906,-35600.0,10.38249969482422
20,2010-02-02,10.432499885559082,10.737500190734863,10.762499809265137,10.40999984741211,7950000.0,0.034999847412109375,0.35500049591064275,0.25749969482421875,0.0625,2262400.0,10.737500190734863
21,2010-02-03,10.6899995803833,10.755000114440918,10.802499771118164,10.667499542236328,4773200.0,0.25749969482421875,0.017499923706054688,0.039999961853027344,0.25749969482421875,-3176800.0,10.755000114440918
22,2010-02-04,10.69499969482422,10.53499984741211,10.72249984741211,10.50749969482422,6236800.0,0.005000114440919745,-0.2200002670288086,-0.07999992370605469,-0.1599998474121076,1463600.0,10.53499984741211
23,2010-02-05,10.582500457763672,10.4975004196167,10.670000076293944,10.335000038146973,7738800.0,-0.11249923706054865,-0.037499427795410156,-0.05249977111816584,-0.17249965667724787,1502000.0,10.4975004196167
24,2010-02-08,10.49250030517578,10.302499771118164,10.5,10.282500267028809,6296000.0,-0.0900001525878924,-0.19500064849853516,-0.17000007629394354,-0.05249977111816406,-1442800.0,10.302499771118164
25,2010-02-09,10.44499969482422,10.585000038146973,10.649999618530272,10.390000343322754,5453200.0,-0.04750061035155895,0.2825002670288086,0.14999961853027166,0.10750007629394531,-842800.0,10.585000038146973
26,2010-02-10,10.515000343322754,10.38249969482422,10.649999618530272,10.342499732971191,4502800.0,0.07000064849853338,-0.20250034332275213,0.0,-0.0475006103515625,-950400.0,10.38249969482422
27,2010-02-11,10.324999809265137,10.53499984741211,10.542499542236328,10.24250030517578,3526000.0,-0.1900005340576172,0.15250015258788885,-0.10750007629394354,-0.09999942779541193,-976800.0,10.53499984741211
28,2010-02-12,10.4375,10.457500457763672,10.515000343322754,10.359999656677246,4262400.0,0.11250019073486328,-0.0774993896484375,-0.02749919891357422,0.11749935150146662,736400.0,10.457500457763672
29,2010-02-16,10.550000190734863,10.744999885559082,10.7524995803833,10.5024995803833,4319200.0,0.11250019073486328,0.28749942779541016,0.23749923706054688,0.1424999237060547,56800.0,10.744999885559082
30,2010-02-17,10.765000343322754,10.779999732971191,10.835000038146973,10.647500038146973,3233200.0,0.21500015258789062,0.034999847412109375,0.08250045776367188,0.14500045776367188,-1086000.0,10.779999732971191
31,2010-02-18,10.802499771118164,10.90999984741211,10.914999961853027,10.78499984741211,3139600.0,0.037499427795410156,0.13000011444091797,0.07999992370605469,0.13749980926513672,-93600.0,10.90999984741211
32,2010-02-19,10.842499732971191,10.967499732971191,11.020000457763672,10.835000038146973,3437200.0,0.039999961853027344,0.05749988555908203,0.10500049591064453,0.05000019073486328,297600.0,10.967499732971191
33,2010-02-22,11.0,11.015000343322754,11.06999969482422,10.942500114440918,3371200.0,0.1575002670288086,0.0475006103515625,0.04999923706054865,0.10750007629394531,-66000.0,11.015000343322754
34,2010-02-23,11.020000457763672,10.982500076293944,11.087499618530272,10.94499969482422,4558400.0,0.020000457763671875,-0.03250026702881037,0.017499923706051135,0.0024995803833025576,1187200.0,10.982500076293944
35,2010-02-24,11.057499885559082,11.045000076293944,11.107500076293944,10.967499732971191,2673200.0,0.037499427795410156,0.0625,0.020000457763671875,0.02250003814697088,-1885200.0,11.045000076293944
36,2010-02-25,10.845000267028809,11.092499732971191,11.107500076293944,10.827500343322754,4361600.0,-0.21249961853027344,0.04749965667724787,0.0,-0.1399993896484375,1688400.0,11.092499732971191
37,2010-02-26,11.09000015258789,11.092499732971191,11.15999984741211,11.0024995803833,5261600.0,0.24499988555908203,0.0,0.05249977111816584,0.17499923706054688,900000.0,11.092499732971191
38,2010-03-01,11.100000381469728,11.229999542236328,11.25,11.047499656677246,6517600.0,0.010000228881837714,0.13749980926513672,0.09000015258789062,0.04500007629394531,1256000.0,11.229999542236328
39,2010-03-02,11.25,11.204999923706056,11.3100004196167,11.15999984741211,4657200.0,0.14999961853027166,-0.02499961853027166,0.06000041961669922,0.11250019073486328,-1860400.0,11.204999923706056
40,2010-03-03,11.260000228881836,11.255000114440918,11.38249969482422,11.237500190734863,4641200.0,0.010000228881835938,0.050000190734861505,0.07249927520752131,0.0775003433227539,-16000.0,11.255000114440918
41,2010-03-04,11.3100004196167,11.272500038146973,11.354999542236328,11.217499732971191,4554400.0,0.05000019073486328,0.017499923706054688,-0.0275001525878924,-0.020000457763671875,-86800.0,11.272500038146973
42,2010-03-05,11.292499542236328,11.425000190734863,11.44499969482422,11.282500267028809,5605200.0,-0.017500877380371094,0.15250015258789062,0.0900001525878924,0.06500053405761719,1050800.0,11.425000190734863
43,2010-03-08,11.395000457763672,11.362500190734863,11.452500343322754,11.300000190734863,3582400.0,0.10250091552734375,-0.0625,0.00750064849853338,0.017499923706054688,-2022800.0,11.362500190734863
44,2010-03-09,11.364999771118164,11.322500228881836,11.412500381469728,11.270000457763672,4378800.0,-0.030000686645507812,-0.039999961853027344,-0.03999996185302557,-0.029999732971191406,796400.0,11.322500228881836
45,2010-03-10,11.292499542236328,11.317500114440918,11.395000457763672,11.274999618530272,3648400.0,-0.07250022888183594,-0.005000114440917969,-0.017499923706056464,0.004999160766599786,-730400.0,11.317500114440918
46,2010-03-11,11.262499809265137,11.30500030517578,11.307499885559082,11.177499771118164,3856400.0,-0.029999732971191406,-0.012499809265138495,-0.08750057220458984,-0.0974998474121076,208000.0,11.30500030517578
47,2010-03-12,11.327500343322754,11.317500114440918,11.34000015258789,11.21500015258789,3005600.0,0.06500053405761719,0.012499809265138495,0.032500267028808594,0.03750038146972656,-850800.0,11.317500114440918
48,2010-03-15,11.327500343322754,11.470000267028809,11.484999656677246,11.28499984741211,3916800.0,0.0,0.15250015258789062,0.14499950408935547,0.06999969482421875,911200.0,11.470000267028809
49,2010-03-16,11.452500343322754,11.587499618530272,11.595000267028809,11.397500038146973,4368800.0,0.125,0.11749935150146307,0.1100006103515625,0.11250019073486328,452000.0,11.587499618530272
50,2010-03-17,11.612500190734863,11.859999656677246,11.86750030517578,11.5625,4766400.0,0.15999984741210938,0.27250003814697443,0.2725000381469709,0.16499996185302734,397600.0,11.859999656677246
51,2010-03-18,11.729999542236328,11.835000038146973,11.912500381469728,11.729999542236328,3428800.0,0.11749935150146484,-0.024999618530273438,0.045000076293948865,0.16749954223632812,-1337600.0,11.835000038146973
52,2010-03-19,11.949999809265137,11.744999885559082,11.949999809265137,11.642499923706056,9350000.0,0.2200002670288086,-0.09000015258789062,0.03749942779540838,-0.08749961853027166,5921200.0,11.744999885559082
53,2010-03-22,11.744999885559082,12.095000267028809,12.21500015258789,11.74250030517578,7416400.0,-0.2049999237060547,0.35000038146972656,0.2650003433227539,0.10000038146972301,-1933600.0,12.095000267028809
54,2010-03-23,12.125,12.25,12.262499809265137,12.032500267028809,4408800.0,0.38000011444091797,0.1549997329711914,0.047499656677246094,0.2899999618530291,-3007600.0,12.25
55,2010-03-24,12.217499732971191,12.085000038146973,12.244999885559082,12.079999923706056,4741200.0,0.0924997329711914,-0.16499996185302734,-0.017499923706054688,0.04749965667724787,332400.0,12.085000038146973
56,2010-03-25,12.199999809265137,12.00749969482422,12.227499961853027,11.989999771118164,4835200.0,-0.017499923706054688,-0.07750034332275213,-0.017499923706054688,-0.0900001525878924,94000.0,12.00749969482422
57,2010-03-26,12.017499923706056,12.06999969482422,12.177499771118164,12.012499809265137,3003200.0,-0.18249988555908025,0.0625,-0.05000019073486328,0.022500038146972656,-1832000.0,12.06999969482422
58,2010-03-29,12.125,12.107500076293944,12.197500228881836,12.082500457763672,3938000.0,0.10750007629394354,0.03750038146972301,0.020000457763671875,0.07000064849853516,934800.0,12.107500076293944
59,2010-03-30,12.172499656677246,12.125,12.287500381469728,12.079999923706056,3044400.0,0.047499656677246094,0.017499923706056464,0.0900001525878924,-0.002500534057615411,-893600.0,12.125
60,2010-03-31,12.100000381469728,11.9975004196167,12.137499809265137,11.982500076293944,3654000.0,-0.07249927520751775,-0.12749958038330078,-0.15000057220459162,-0.09749984741211293,609600.0,11.9975004196167
61,2010-04-01,12.047499656677246,12.145000457763672,12.19499969482422,12.022500038146973,3109600.0,-0.052500724792482245,0.14750003814697266,0.05749988555908381,0.03999996185302912,-544400.0,12.145000457763672
62,2010-04-05,12.220000267028809,12.425000190734863,12.442500114440918,12.177499771118164,3405200.0,0.1725006103515625,0.2799997329711914,0.24750041961669744,0.1549997329711914,295600.0,12.425000190734863
63,2010-04-06,12.40999984741211,12.520000457763672,12.52750015258789,12.395000457763672,4796400.0,0.18999958038330078,0.0950002670288086,0.08500003814697266,0.2175006866455078,1391200.0,12.520000457763672
64,2010-04-07,12.477499961853027,12.93000030517578,13.15999984741211,12.477499961853027,13680400.0,0.06750011444091797,0.4099998474121076,0.6324996948242188,0.08249950408935547,8884000.0,12.93000030517578
65,2010-04-08,12.869999885559082,12.702500343322754,12.9399995803833,11.625,7610400.0,0.3924999237060547,-0.22749996185302557,-0.2200002670288086,-0.8524999618530273,-6070000.0,12.702500343322754
66,2010-04-09,12.772500038146973,12.787500381469728,12.792499542236328,12.677499771118164,3836400.0,-0.09749984741210938,0.08500003814697443,-0.14750003814697266,1.052499771118164,-3774000.0,12.787500381469728
67,2010-04-12,12.802499771118164,12.975000381469728,13.012499809265137,12.75,7695200.0,0.029999732971191406,0.1875,0.2200002670288086,0.07250022888183594,3858800.0,12.975000381469728
68,2010-04-13,13.550000190734863,13.25,13.737500190734863,13.157500267028809,13027600.0,0.7475004196166992,0.27499961853027166,0.7250003814697266,0.4075002670288086,5332400.0,13.25
69,2010-04-14,13.2475004196167,13.357500076293944,13.357500076293944,13.119999885559082,5920800.0,-0.30249977111816406,0.10750007629394354,-0.38000011444091975,-0.03750038146972656,-7106800.0,13.357500076293944
70,2010-04-15,13.327500343322754,13.75,13.792499542236328,13.282500267028809,11552000.0,0.07999992370605469,0.39249992370605646,0.4349994659423846,0.16250038146972656,5631200.0,13.75
71,2010-04-16,13.710000038146973,13.579999923706056,13.80500030517578,13.5,7013600.0,0.38249969482421875,-0.17000007629394354,0.012500762939451349,0.2174997329711914,-4538400.0,13.579999923706056
72,2010-04-19,13.552499771118164,13.717499732971191,13.729999542236328,13.412500381469728,5356800.0,-0.1575002670288086,0.13749980926513494,-0.07500076293945135,-0.08749961853027166,-1656800.0,13.717499732971191
73,2010-04-20,13.727499961853027,13.5649995803833,13.75,13.462499618530272,8493600.0,0.17500019073486328,-0.15250015258789062,0.020000457763671875,0.04999923706054332,3136800.0,13.5649995803833
74,2010-04-21,13.550000190734863,13.595000267028809,13.625,13.352499961853027,6120800.0,-0.17749977111816406,0.030000686645507812,-0.125,-0.10999965667724432,-2372800.0,13.595000267028809
75,2010-04-22,13.49250030517578,13.927499771118164,13.967499732971191,13.49250030517578,7117600.0,-0.05749988555908381,0.33249950408935547,0.3424997329711914,0.14000034332275213,996800.0,13.927499771118164
76,2010-04-23,13.922499656677246,14.050000190734863,14.114999771118164,13.802499771118164,4031200.0,0.4299993515014666,0.12250041961669922,0.14750003814697266,0.3099994659423846,-3086400.0,14.050000190734863
77,2010-04-26,14.045000076293944,14.024999618530272,14.162500381469728,13.970000267028809,3956000.0,0.12250041961669744,-0.02500057220459162,0.047500610351564276,0.16750049591064453,-75200.0,14.024999618530272
78,2010-04-27,13.989999771118164,13.56999969482422,14.052499771118164,13.529999732971191,5902000.0,-0.055000305175779474,-0.45499992370605113,-0.11000061035156428,-0.4400005340576172,1946000.0,13.56999969482422
79,2010-04-28,13.677499771118164,13.637499809265137,13.782500267028809,13.539999961853027,4294000.0,-0.3125,0.06750011444091619,-0.26999950408935547,0.010000228881835938,-1608000.0,13.637499809265137
80,2010-04-29,13.822500228881836,14.010000228881836,14.045000076293944,13.657500267028809,4608800.0,0.14500045776367188,0.3725004196166992,0.26249980926513494,0.11750030517578125,314800.0,14.010000228881836
81,2010-04-30,14.050000190734863,13.672499656677246,14.1225004196167,13.604999542236328,4446800.0,0.22749996185302734,-0.33750057220458984,0.07750034332275568,-0.05250072479248047,-162000.0,13.672499656677246
82,2010-05-03,13.604999542236328,14.119999885559082,14.15250015258789,13.604999542236328,5404800.0,-0.44500064849853516,0.44750022888183594,0.029999732971191406,0.0,958000.0,14.119999885559082
83,2010-05-04,13.890000343322754,13.522500038146973,13.927499771118164,13.44499969482422,6308400.0,0.2850008010864258,-0.5974998474121094,-0.22500038146972656,-0.1599998474121076,903600.0,13.522500038146973
84,2010-05-05,13.477499961853027,13.327500343322754,13.574999809265137,13.272500038146973,6636800.0,-0.41250038146972656,-0.19499969482421875,-0.35249996185302734,-0.17249965667724787,328400.0,13.327500343322754
85,2010-05-06,13.274999618530272,12.837499618530272,13.414999961853027,12.107500076293944,8046000.0,-0.20250034332275568,-0.49000072479248225,-0.15999984741210938,-1.1649999618530291,1409200.0,12.837499618530272
86,2010-05-07,12.760000228881836,12.55500030517578,12.897500038146973,12.342499732971191,6823600.0,-0.5149993896484357,-0.2824993133544922,-0.5174999237060547,0.23499965667724787,-1222400.0,12.55500030517578
87,2010-05-10,12.88249969482422,13.369999885559082,13.412500381469728,12.88249969482422,4940000.0,0.12249946594238459,0.8149995803833026,0.5150003433227557,0.5399999618530291,-1883600.0,13.369999885559082
88,2010-05-11,13.217499732971191,13.5625,13.647500038146973,13.212499618530272,6923200.0,0.3350000381469709,0.19250011444091797,0.23499965667724432,0.32999992370605113,1983200.0,13.5625
89,2010-05-12,13.59749984741211,13.862500190734863,13.887499809265137,13.5,6484400.0,0.38000011444091797,0.3000001907348633,0.23999977111816406,0.28750038146972834,-438800.0,13.862500190734863
90,2010-05-13,13.732500076293944,13.744999885559082,13.927499771118164,13.59000015258789,5997600.0,0.13500022888183416,-0.11750030517578125,0.039999961853027344,0.09000015258789062,-486800.0,13.744999885559082
91,2010-05-14,13.664999961853027,13.414999961853027,13.71500015258789,13.260000228881836,3798400.0,-0.06750011444091619,-0.3299999237060547,-0.21249961853027344,-0.3299999237060547,-2199200.0,13.414999961853027
92,2010-05-17,13.460000038146973,13.412500381469728,13.574999809265137,13.11750030517578,3751600.0,-0.2049999237060547,-0.002499580383299005,-0.1400003433227539,-0.14249992370605646,-46800.0,13.412500381469728
93,2010-05-18,13.4975004196167,13.142499923706056,13.61750030517578,13.087499618530272,3820800.0,0.03750038146972656,-0.2700004577636719,0.042500495910642755,-0.030000686645507812,69200.0,13.142499923706056
94,2010-05-19,13.06999969482422,13.0649995803833,13.34749984741211,12.824999809265137,3952400.0,-0.4275007247924787,-0.07750034332275568,-0.2700004577636701,-0.26249980926513494,131600.0,13.0649995803833
95,2010-05-20,12.96500015258789,12.302499771118164,13.02750015258789,12.272500038146973,11114400.0,-0.1049995422363299,-0.7624998092651367,-0.31999969482421875,-0.5524997711181641,7162000.0,12.302499771118164
96,2010-05-21,12.345000267028809,12.587499618530272,12.675000190734863,12.09749984741211,6727600.0,-0.619999885559082,0.2849998474121076,-0.35249996185302734,-0.17500019073486328,-4386800.0,12.587499618530272
97,2010-05-24,12.40999984741211,12.392499923706056,12.630000114440918,12.359999656677246,3502400.0,0.06499958038330078,-0.1949996948242152,-0.04500007629394531,0.2624998092651367,-3225200.0,12.392499923706056
98,2010-05-25,12.107500076293944,12.412500381469728,12.417499542236328,12.010000228881836,4556000.0,-0.30249977111816584,0.020000457763671875,-0.21250057220458984,-0.34999942779541016,1053600.0,12.412500381469728
99,2010-05-26,12.229999542236328,12.354999542236328,12.702500343322754,12.229999542236328,3592400.0,0.12249946594238459,-0.057500839233400214,0.2850008010864258,0.2199993133544922,-963600.0,12.354999542236328
100,2010-05-27,12.604999542236328,12.84000015258789,12.857500076293944,12.539999961853027,3106400.0,0.375,0.4850006103515625,0.15499973297118963,0.3100004196166992,-486000.0,12.84000015258789
101,2010-05-28,12.800000190734863,12.609999656677246,12.912500381469728,12.427499771118164,4072000.0,0.19500064849853516,-0.23000049591064453,0.0550003051757848,-0.11250019073486328,965600.0,12.609999656677246
102,2010-06-01,12.552499771118164,12.417499542236328,12.787500381469728,12.417499542236328,3956800.0,-0.24750041961669922,-0.19250011444091797,-0.125,-0.010000228881835938,-115200.0,12.417499542236328
103,2010-06-02,12.44499969482422,12.947500228881836,12.947500228881836,12.332500457763672,6424000.0,-0.10750007629394354,0.5300006866455078,0.1599998474121076,-0.08499908447265625,2467200.0,12.947500228881836
104,2010-06-03,13.047499656677246,12.99250030517578,13.217499732971191,12.802499771118164,5965600.0,0.6024999618530256,0.045000076293943536,0.26999950408935547,0.4699993133544922,-458400.0,12.99250030517578
105,2010-06-04,12.647500038146973,12.352499961853027,12.8149995803833,12.307499885559082,5882000.0,-0.39999961853027344,-0.6400003433227521,-0.4025001525878906,-0.49499988555908203,-83600.0,12.352499961853027
106,2010-06-07,12.4975004196167,12.082500457763672,12.4975004196167,12.06999969482422,3419600.0,-0.14999961853027344,-0.26999950408935547,-0.31749916076660156,-0.2375001907348615,-2462400.0,12.082500457763672
107,2010-06-08,12.164999961853027,12.25749969482422,12.28499984741211,11.9375,4575600.0,-0.3325004577636719,0.17499923706054865,-0.21250057220458984,-0.13249969482422053,1156000.0,12.25749969482422
108,2010-06-09,12.307499885559082,12.289999961853027,12.630000114440918,12.210000038146973,3925200.0,0.1424999237060547,0.03250026702880682,0.3450002670288086,0.27250003814697266,-650400.0,12.289999961853027
109,2010-06-10,12.494999885559082,12.875,12.88249969482422,12.404999732971191,3431600.0,0.1875,0.5850000381469727,0.25249958038330256,0.19499969482421875,-493600.0,12.875
110,2010-06-11,12.642499923706056,12.927499771118164,12.952500343322754,12.642499923706056,3075200.0,0.14750003814697443,0.05249977111816406,0.07000064849853338,0.23750019073486506,-356400.0,12.927499771118164
111,2010-06-14,13.100000381469728,13.0,13.267499923706056,12.962499618530272,3482400.0,0.4575004577636719,0.07250022888183594,0.31499958038330256,0.3199996948242152,407200.0,13.0
112,2010-06-15,13.140000343322754,13.364999771118164,13.3725004196167,12.96500015258789,3260800.0,0.03999996185302557,0.36499977111816406,0.10500049591064275,0.002500534057618964,-221600.0,13.364999771118164
113,2010-06-16,13.30500030517578,13.420000076293944,13.4350004196167,13.2475004196167,3263200.0,0.16499996185302557,0.055000305175779474,0.0625,0.2825002670288086,2400.0,13.420000076293944
114,2010-06-17,13.412500381469728,13.550000190734863,13.5649995803833,13.267499923706056,5390800.0,0.10750007629394887,0.13000011444091975,0.12999916076660156,0.019999504089357245,2127600.0,13.550000190734863
115,2010-06-18,13.572500228881836,13.667499542236328,13.744999885559082,13.475000381469728,6120800.0,0.1599998474121076,0.11749935150146484,0.18000030517578125,0.20750045776367188,730000.0,13.667499542236328
116,2010-06-21,13.782500267028809,13.68000030517578,13.962499618530272,13.5649995803833,5580400.0,0.21000003814697266,0.012500762939451349,0.21749973297118963,0.08999919891357244,-540400.0,13.68000030517578
117,2010-06-22,13.71500015258789,13.204999923706056,13.77750015258789,13.15999984741211,5314800.0,-0.06750011444091797,-0.475000381469723,-0.18499946594238104,-0.4049997329711914,-265600.0,13.204999923706056
118,2010-06-23,13.19499969482422,13.345000267028809,13.40250015258789,13.082500457763672,3194800.0,-0.5200004577636701,0.14000034332275213,-0.375,-0.0774993896484375,-2120000.0,13.345000267028809
119,2010-06-24,13.267499923706056,13.005000114440918,13.329999923706056,12.96500015258789,3218400.0,0.07250022888183594,-0.3400001525878906,-0.07250022888183416,-0.11750030517578125,23600.0,13.005000114440918
120,2010-06-25,13.029999732971191,13.0625,13.1225004196167,12.864999771118164,5608400.0,-0.23750019073486506,0.05749988555908203,-0.20749950408935725,-0.10000038146972656,2390000.0,13.0625
121,2010-06-28,13.082500457763672,13.045000076293944,13.21500015258789,12.927499771118164,2356800.0,0.05250072479248047,-0.017499923706056464,0.0924997329711914,0.0625,-3251600.0,13.045000076293944
122,2010-06-29,12.755000114440918,12.6225004196167,12.869999885559082,12.512499809265137,4685200.0,-0.3275003433227539,-0.4224996566772443,-0.3450002670288086,-0.41499996185302734,2328400.0,12.6225004196167
123,2010-06-30,12.547499656677246,12.547499656677246,12.8774995803833,12.522500038146973,5656800.0,-0.20750045776367188,-0.07500076293945312,0.00749969482421875,0.010000228881835938,971600.0,12.547499656677246
124,2010-07-01,12.587499618530272,12.454999923706056,12.725000381469728,12.102499961853027,5185200.0,0.03999996185302557,-0.09249973297118963,-0.15249919891357244,-0.4200000762939453,-471600.0,12.454999923706056
125,2010-07-02,12.494999885559082,12.30500030517578,12.5,12.207500457763672,3544800.0,-0.09249973297118963,-0.149999618530277,-0.22500038146972834,0.10500049591064453,-1640400.0,12.30500030517578
126,2010-07-06,12.510000228881836,12.207500457763672,12.600000381469728,12.077500343322754,4420800.0,0.015000343322753906,-0.0974998474121076,0.10000038146972834,-0.13000011444091797,876000.0,12.207500457763672
127,2010-07-07,12.1875,12.552499771118164,12.59000015258789,12.13249969482422,7353600.0,-0.32250022888183594,0.3449993133544922,-0.010000228881837714,0.05499935150146662,2932800.0,12.552499771118164
128,2010-07-08,12.637499809265137,12.800000190734863,12.845000267028809,12.587499618530272,6342000.0,0.4499998092651367,0.24750041961669922,0.25500011444091797,0.45499992370605113,-1011600.0,12.800000190734863
129,2010-07-09,12.842499732971191,13.017499923706056,13.045000076293944,12.74250030517578,5375600.0,0.2049999237060547,0.21749973297119318,0.19999980926513494,0.1550006866455078,-966400.0,13.017499923706056
130,2010-07-12,13.029999732971191,13.154999732971191,13.182499885559082,12.962499618530272,5723600.0,0.1875,0.13749980926513494,0.1374998092651385,0.2199993133544922,348000.0,13.154999732971191
131,2010-07-13,12.869999885559082,12.609999656677246,13.210000038146973,12.5625,15613200.0,-0.15999984741210938,-0.5450000762939453,0.027500152587890625,-0.39999961853027166,9889600.0,12.609999656677246
132,2010-07-14,12.667499542236328,12.699999809265137,12.7524995803833,12.404999732971191,7326000.0,-0.2025003433227539,0.09000015258789062,-0.4575004577636719,-0.1575002670288086,-8287200.0,12.699999809265137
133,2010-07-15,12.717499732971191,12.44499969482422,12.737500190734863,12.335000038146973,8041600.0,0.05000019073486328,-0.2550001144409162,-0.0149993896484375,-0.06999969482421875,715600.0,12.44499969482422
134,2010-07-16,12.449999809265137,11.914999961853027,12.449999809265137,11.885000228881836,9438400.0,-0.2674999237060547,-0.5299997329711932,-0.28750038146972656,-0.4499998092651367,1396800.0,11.914999961853027
135,2010-07-19,11.960000038146973,11.922499656677246,12.072500228881836,11.84000015258789,5990000.0,-0.48999977111816406,0.00749969482421875,-0.3774995803833008,-0.04500007629394531,-3448400.0,11.922499656677246
136,2010-07-20,11.80500030517578,12.0625,12.087499618530272,11.762499809265137,4902800.0,-0.15499973297119318,0.1400003433227539,0.014999389648435724,-0.0775003433227539,-1087200.0,12.0625
137,2010-07-21,12.102499961853027,11.8725004196167,12.262499809265137,11.822500228881836,5300800.0,0.29749965667724787,-0.18999958038330078,0.17500019073486506,0.06000041961669922,398000.0,11.8725004196167
138,2010-07-22,12.037500381469728,12.217499732971191,12.350000381469728,12.037500381469728,5169200.0,-0.064999580383299,0.3449993133544922,0.08750057220459162,0.2150001525878924,-131600.0,12.217499732971191
139,2010-07-23,12.1875,12.34000015258789,12.359999656677246,12.09749984741211,4551600.0,0.14999961853027166,0.12250041961669922,0.009999275207517755,0.059999465942381036,-617600.0,12.34000015258789
140,2010-07-26,12.322500228881836,12.487500190734863,12.49250030517578,12.220000267028809,3269600.0,0.13500022888183594,0.14750003814697266,0.13250064849853338,0.12250041961669922,-1282000.0,12.487500190734863
141,2010-07-27,12.5,12.282500267028809,12.5,12.175000190734863,3893600.0,0.17749977111816406,-0.2049999237060547,0.007499694824220526,-0.04500007629394531,624000.0,12.282500267028809
142,2010-07-28,12.297499656677246,12.220000267028809,12.34749984741211,12.11750030517578,3706800.0,-0.2025003433227539,-0.0625,-0.15250015258789062,-0.05749988555908381,-186800.0,12.220000267028809
