,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
0,2010-01-04,25.58418079256374,25.81182739871109,25.159024920124487,26.01759715848882,2702820.1170224994,-0.00011074567474267383,-1.5918664326809413,-0.5711431050566844,-0.7480982651628274,-15373.729758863337,26.404165598960923
1,2010-01-05,25.984920501708984,26.192270278930664,26.314796447753903,25.796417236328125,2627885.0,0.40073970914524537,0.3804428802195723,1.1557715276294154,-0.22117992216069382,-74935.11702249944,26.192270278930664
2,2010-01-06,26.14514541625977,26.267671585083008,26.409048080444336,25.94721984863281,2789900.0,0.1602249145507848,0.07540130615234375,0.09425163269043324,0.15080261230468395,162015.0,26.267671585083008
3,2010-01-07,26.154571533203125,26.371347427368164,26.550424575805664,26.107446670532227,2560724.0,0.009426116943355822,0.10367584228515625,0.14137649536132812,0.16022682189941762,-229176.0,26.371347427368164
4,2010-01-08,26.182846069335938,26.427898406982425,26.550424575805664,26.16399574279785,3961031.0,0.0282745361328125,0.056550979614261365,0.0,0.056549072265625,1400307.0,26.427898406982425
5,2010-01-11,26.51272392272949,26.371347427368164,26.710649490356445,26.211122512817383,2714250.0,0.32987785339355113,-0.056550979614261365,0.16022491455078125,0.04712677001953125,-1246781.0,26.371347427368164
6,2010-01-12,26.192270278930664,26.14514541625977,26.24882125854492,25.65504264831543,3009633.0,-0.3204536437988246,-0.22620201110839488,-0.461828231811527,-0.5560798645019531,295383.0,26.14514541625977
7,2010-01-13,26.211122512817383,26.51272392272949,26.59754943847656,26.12629508972168,2632978.0,0.01885223388671875,0.36757850646971946,0.3487281799316406,0.47125244140625,-376655.0,26.51272392272949
8,2010-01-14,26.446748733520508,27.983034133911133,28.16211128234864,26.36192321777344,7138090.0,0.235626220703125,1.4703102111816442,1.564561843872081,0.23562812805176137,4505112.0,27.983034133911133
9,2010-01-15,27.973609924316406,27.61545753479004,27.973609924316406,27.370405197143555,4868823.0,1.5268611907958984,-0.36757659912109375,-0.18850135803223367,1.0084819793701136,-2269267.0,27.61545753479004
10,2010-01-19,27.719133377075195,27.803958892822266,27.83223342895508,27.464656829833984,2610803.0,-0.25447654724121094,0.18850135803222656,-0.14137649536132457,0.09425163269042969,-2258020.0,27.803958892822266
11,2010-01-20,27.634307861328125,27.13477897644043,27.690858840942383,27.021678924560547,3554350.0,-0.08482551574707031,-0.6691799163818359,-0.14137458801269887,-0.4429779052734375,943547.0,27.13477897644043
12,2010-01-21,27.2667293548584,26.51272392272949,27.681432723999023,26.50329971313477,4382354.0,-0.36757850646972656,-0.622055053710941,-0.009426116943359375,-0.5183792114257777,828004.0,26.51272392272949
13,2010-01-22,26.50329971313477,25.87181854248047,26.625825881958008,25.82469367980957,3323689.0,-0.7634296417236293,-0.6409053802490199,-1.0556068420410156,-0.6786060333251989,-1058665.0,25.87181854248047
14,2010-01-25,26.13572120666504,25.928369522094727,26.286521911621094,25.749292373657227,1982266.0,-0.3675785064697301,0.05655097961425781,-0.33930397033691406,-0.07540130615234375,-1341423.0,25.928369522094727
15,2010-01-26,25.815269470214844,25.57964134216309,26.154571533203125,25.56079292297364,4083683.0,-0.3204517364501953,-0.3487281799316371,-0.13195037841796875,-0.18849945068358664,2101417.0,25.57964134216309
16,2010-01-27,25.56079292297364,25.334590911865234,25.65504264831543,24.787935256958008,3890687.0,-0.25447654724120383,-0.24505043029785512,-0.4995288848876953,-0.7728576660156321,-192996.0,25.334590911865234
17,2010-01-28,25.494815826416016,25.13666343688965,25.66446685791016,24.806785583496094,2846557.0,-0.06597709655762429,-0.19792747497558594,0.009424209594730115,0.018850326538085938,-1044130.0,25.13666343688965
18,2010-01-29,25.240339279174805,24.721960067749023,25.57021713256836,24.63713455200196,5062986.0,-0.25447654724121094,-0.414703369140625,-0.09424972534180043,-0.16965103149413352,2216429.0,24.721960067749023
19,2010-02-01,24.87276268005371,25.03298759460449,25.09896278381348,24.82563591003418,2783534.0,-0.36757659912109375,0.3110275268554652,-0.47125434875487926,0.18850135803221946,-2279452.0,25.03298759460449
20,2010-02-02,25.15551376342773,25.25918960571289,25.44769096374512,25.061262130737305,3915939.0,0.2827510833740199,0.226202011108402,0.3487281799316406,0.235626220703125,1132405.0,25.25918960571289
21,2010-02-03,25.15551376342773,24.9858627319336,25.17436408996582,24.86333656311035,4025858.0,0.0,-0.27332687377928977,-0.2733268737793004,-0.19792556762695312,109919.0,24.9858627319336
22,2010-02-04,25.164939880371094,24.2601318359375,25.636192321777344,24.2601318359375,6435814.0,0.009426116943362928,-0.7257308959961009,0.46182823181152344,-0.6032047271728516,2409956.0,24.2601318359375
23,2010-02-05,24.297832489013672,24.69368553161621,24.712535858154297,24.156455993652344,7885458.0,-0.8671073913574219,0.43355369567871094,-0.9236564636230469,-0.10367584228515625,1449644.0,24.69368553161621
24,2010-02-08,24.721960067749023,24.458057403564453,24.91988754272461,24.34495735168457,3191700.0,0.42412757873535156,-0.2356281280517578,0.2073516845703125,0.18850135803222656,-4693758.0,24.458057403564453
25,2010-02-09,24.853910446166992,24.618284225463867,24.929311752319336,24.495758056640625,4555085.0,0.13195037841796875,0.16022682189941406,0.009424209594726562,0.1508007049560547,1363385.0,24.618284225463867
26,2010-02-10,24.769086837768555,24.88218688964844,25.240339279174805,24.721960067749023,5832741.0,-0.0848236083984375,0.26390266418457387,0.31102752685546875,0.22620201110839844,1277656.0,24.88218688964844
27,2010-02-11,24.87276268005371,25.12723731994629,25.212064743041992,24.42978286743164,5260969.0,0.10367584228515625,0.245050430297848,-0.0282745361328125,-0.2921772003173828,-571772.0,25.12723731994629
28,2010-02-12,25.26861572265625,25.296890258789062,25.43826675415039,24.75023651123047,4375246.0,0.39585304260253906,0.16965293884277344,0.22620201110839844,0.3204536437988281,-885723.0,25.296890258789062
29,2010-02-16,25.57021713256836,25.56079292297364,25.702167510986328,25.164939880371094,5916348.0,0.3016014099121094,0.2639026641845774,0.2639007568359375,0.414703369140625,1541102.0,25.56079292297364
30,2010-02-17,25.5136661529541,25.532516479492188,25.749292373657227,25.381715774536133,4593812.0,-0.05655097961425781,-0.028276443481452418,0.04712486267089844,0.21677589416503906,-1322536.0,25.532516479492188
31,2010-02-18,25.278039932250977,25.494815826416016,25.541942596435547,25.212064743041992,3080083.0,-0.235626220703125,-0.037700653076171875,-0.2073497772216797,-0.16965103149414062,-1513729.0,25.494815826416016
32,2010-02-19,25.325164794921875,25.6927433013916,25.758718490600582,25.31574058532715,3267243.0,0.04712486267089844,0.19792747497558594,0.2167758941650355,0.10367584228515625,187160.0,25.6927433013916
33,2010-02-22,25.702167510986328,25.7869930267334,25.918943405151367,25.60791778564453,4407182.0,0.3770027160644531,0.09424972534179688,0.1602249145507848,0.2921772003173828,1139939.0,25.7869930267334
34,2010-02-23,25.749292373657227,25.5136661529541,25.843544006347656,25.278039932250977,3324962.0,0.04712486267089844,-0.2733268737792969,-0.07539939880371094,-0.3298778533935547,-1082220.0,25.5136661529541
35,2010-02-24,25.636192321777344,25.6927433013916,25.711593627929688,25.419416427612305,3145016.0,-0.11310005187988281,0.1790771484375,-0.13195037841796875,0.14137649536132812,-179946.0,25.6927433013916
36,2010-02-25,25.466541290283203,25.44769096374512,25.47596549987793,25.10838890075684,3789680.0,-0.16965103149414062,-0.24505233764648082,-0.2356281280517578,-0.3110275268554652,644664.0,25.44769096374512
37,2010-02-26,25.44769096374512,25.55136680603028,25.67389297485352,25.183788299560547,2873825.0,-0.018850326538082385,0.1036758422851598,0.1979274749755895,0.07539939880370738,-915855.0,25.55136680603028
38,2010-03-01,25.66446685791016,25.65504264831543,25.90951919555664,25.50424194335937,2710537.0,0.21677589416503906,0.10367584228514914,0.23562622070312145,0.3204536437988246,-163288.0,25.65504264831543
39,2010-03-02,25.881244659423828,25.325164794921875,25.918943405151367,25.26861572265625,4150844.0,0.21677780151366832,-0.3298778533935547,0.009424209594726562,-0.23562622070312145,1440307.0,25.325164794921875
40,2010-03-03,25.457115173339844,25.183788299560547,25.50424194335937,24.99528694152832,4429251.0,-0.4241294860839844,-0.14137649536132812,-0.41470146179199574,-0.2733287811279297,278407.0,25.183788299560547
41,2010-03-04,25.164939880371094,25.43826675415039,25.466541290283203,25.04241371154785,4056734.0,-0.29217529296875,0.25447845458984375,-0.03770065307616832,0.04712677001953125,-372517.0,25.43826675415039
42,2010-03-05,25.541942596435547,26.267671585083008,26.409048080444336,25.494815826416016,5902343.0,0.3770027160644531,0.8294048309326172,0.9425067901611328,0.45240211486816406,1845609.0,26.267671585083008
43,2010-03-08,26.35249710083008,26.29594612121582,26.35249710083008,25.984920501708984,2988731.0,0.8105545043945348,0.0282745361328125,-0.05655097961425426,0.49010467529296875,-2913612.0,26.29594612121582
44,2010-03-09,26.24882125854492,26.48444938659668,26.710649490356445,25.90951919555664,5110094.0,-0.10367584228516336,0.18850326538085938,0.35815238952636363,-0.07540130615234375,2121363.0,26.48444938659668
45,2010-03-10,26.46559715270996,26.48444938659668,26.56927490234375,26.098020553588867,3624907.0,0.21677589416504262,0.0,-0.1413745880126953,0.18850135803222656,-1485187.0,26.48444938659668
46,2010-03-11,26.333648681640625,26.70122528076172,26.720075607299805,26.154571533203125,3898432.0,-0.13194847106933594,0.21677589416503906,0.1508007049560547,0.05655097961425781,273525.0,26.70122528076172
47,2010-03-12,26.757776260375977,27.04995346069336,27.14420318603516,26.65410041809082,4895985.0,0.42412757873535156,0.3487281799316406,0.4241275787353551,0.4995288848876953,997553.0,27.04995346069336
48,2010-03-15,27.012252807617188,26.974552154541016,27.04052734375,26.61639976501465,2623110.0,0.25447654724121094,-0.07540130615234375,-0.1036758422851598,-0.037700653076171875,-2272875.0,26.974552154541016
49,2010-03-16,26.974552154541016,27.14420318603516,27.14420318603516,26.78605079650879,3046662.0,-0.037700653076171875,0.16965103149414418,0.1036758422851598,0.16965103149414062,423552.0,27.14420318603516
50,2010-03-17,27.106502532958984,27.068803787231445,27.229028701782227,26.87087631225586,3038492.0,0.13195037841796875,-0.07539939880371449,0.08482551574706676,0.08482551574707031,-8170.0,27.068803787231445
51,2010-03-18,27.106502532958984,27.0876522064209,27.2196044921875,26.842601776123047,2893878.0,0.0,0.018848419189453125,-0.009424209594726562,-0.0282745361328125,-144614.0,27.0876522064209
52,2010-03-19,27.38925552368164,27.38925552368164,27.766258239746094,27.27615547180176,3840820.0,0.28275299072265625,0.3016033172607422,0.5466537475585938,0.4335536956787145,946942.0,27.38925552368164
53,2010-03-22,27.05937767028809,27.851083755493164,28.03958511352539,27.05937767028809,4167184.0,-0.32987785339355113,0.46182823181152344,0.2733268737792969,-0.21677780151367188,326364.0,27.851083755493164
54,2010-03-23,27.91705894470215,28.03958511352539,28.13383674621582,27.73798370361328,4995082.0,0.857681274414059,0.18850135803222656,0.09425163269042969,0.6786060333251918,827898.0,28.03958511352539
55,2010-03-24,27.907634735107425,27.96418571472168,28.05843544006348,27.719133377075195,4004745.0,-0.00942420959472301,-0.07539939880371094,-0.0754013061523402,-0.018850326538085938,-990337.0,27.96418571472168
56,2010-03-25,28.60508918762207,28.416587829589844,29.057493209838867,28.369462966918945,18396997.0,0.6974544525146449,0.45240211486816406,0.9990577697753871,0.65032958984375,14392252.0,28.416587829589844
57,2010-03-26,28.53911399841309,29.30254554748535,29.443920135498047,28.463712692260746,8491926.0,-0.06597518920898082,0.8859577178955078,0.3864269256591797,0.09424972534180043,-9905071.0,29.30254554748535
58,2010-03-29,29.34967041015625,29.48162078857422,29.65127182006836,29.245994567871094,5852582.0,0.8105564117431605,0.1790752410888672,0.2073516845703125,0.782281875610348,-2639344.0,29.48162078857422
59,2010-03-30,29.48162078857422,29.9528751373291,30.141376495361328,29.4250717163086,5973961.0,0.13195037841796875,0.4712543487548828,0.49010467529296875,0.1790771484375071,121379.0,29.9528751373291
60,2010-03-31,29.792648315429688,29.707822799682617,30.08482551574707,29.64184761047364,4164213.0,0.31102752685546875,-0.24505233764648438,-0.05655097961425781,0.21677589416503906,-1809748.0,29.707822799682617
61,2010-04-01,29.849199295043945,30.09425163269043,30.245052337646484,29.811498641967773,3940660.0,0.05655097961425781,0.3864288330078125,0.16022682189941406,0.16965103149413352,-223553.0,30.09425163269043
62,2010-04-05,30.25447654724121,30.574928283691406,30.87653160095215,30.25447654724121,3836576.0,0.4052772521972656,0.48067665100097656,0.6314792633056641,0.4429779052734375,-104084.0,30.574928283691406
63,2010-04-06,30.377002716064453,30.81998062133789,30.91423225402832,30.329877853393555,3601989.0,0.12252616882324219,0.24505233764648438,0.037700653076171875,0.07540130615234375,-234587.0,30.81998062133789
64,2010-04-07,30.82940673828125,30.49010467529297,31.01790809631348,30.282751083374023,11823572.0,0.4524040222167969,-0.3298759460449219,0.1036758422851598,-0.04712677001953125,8221583.0,30.49010467529297
65,2010-04-08,30.43355369567871,30.970781326293945,31.0744571685791,30.207351684570312,10621777.0,-0.39585304260253906,0.48067665100097656,0.05654907226562145,-0.07539939880371094,-1201795.0,30.970781326293945
66,2010-04-09,31.03675842285156,31.196983337402344,31.196983337402344,30.706880569458008,3369418.0,0.603204727172848,0.22620201110839844,0.12252616882324219,0.4995288848876953,-7252359.0,31.196983337402344
67,2010-04-12,31.187559127807617,31.08388328552246,31.35721015930176,30.838830947875977,3054407.0,0.15080070495605824,-0.11310005187988281,0.16022682189941762,0.13195037841796875,-315011.0,31.08388328552246
68,2010-04-13,31.0744571685791,31.442035675048828,31.58341217041016,30.933082580566406,3892066.0,-0.11310195922851562,0.3581523895263672,0.22620201110839844,0.09425163269042969,837659.0,31.442035675048828
69,2010-04-14,31.61168670654297,31.96041488647461,32.00754165649414,31.47031021118164,3827770.0,0.5372295379638672,0.5183792114257812,0.4241294860839808,0.5372276306152344,-64296.0,31.96041488647461
70,2010-04-15,31.82846450805664,32.073516845703125,32.39396667480469,31.800188064575195,4454927.0,0.21677780151367188,0.11310195922851562,0.3864250183105469,0.3298778533935547,627157.0,32.073516845703125
71,2010-04-16,31.950990676879883,31.932138442993164,32.233741760253906,31.5739860534668,7329919.0,0.12252616882324219,-0.14137840270996094,-0.16022491455078125,-0.22620201110839488,2874992.0,31.932138442993164
72,2010-04-19,31.724788665771484,31.932138442993164,32.08293914794922,31.291234970092773,4832961.0,-0.22620201110839844,0.0,-0.1508026123046875,-0.282751083374027,-2496958.0,31.932138442993164
73,2010-04-20,32.10179138183594,32.21489334106445,32.45051956176758,31.96041488647461,5527598.0,0.3770027160644531,0.28275489807128906,0.3675804138183594,0.6691799163818359,694637.0,32.21489334106445
74,2010-04-21,32.196041107177734,32.676719665527344,32.723846435546875,32.1112174987793,5451100.0,0.09424972534179688,0.4618263244628906,0.2733268737792969,0.1508026123046875,-76498.0,32.676719665527344
75,2010-04-22,32.75212097167969,34.70310974121094,34.90103530883789,32.412818908691406,11144107.0,0.5560798645019531,2.0263900756835938,2.1771888732910156,0.3016014099121094,5693007.0,34.70310974121094
76,2010-04-23,34.86333465576172,35.40999221801758,35.42884063720703,34.505184173583984,7544453.0,2.1112136840820312,0.7068824768066406,0.5278053283691406,2.092365264892578,-3599654.0,35.40999221801758
77,2010-04-26,35.325164794921875,35.23091506958008,35.89067077636719,35.22148895263672,6864882.0,0.46183013916015625,-0.1790771484375,0.46183013916015625,0.7163047790527344,-679571.0,35.23091506958008
78,2010-04-27,35.1083869934082,33.977378845214844,35.21206283569336,33.93025588989258,9566400.0,-0.21677780151367188,-1.2535362243652344,-0.6786079406738281,-1.2912330627441406,2701518.0,33.977378845214844
79,2010-04-28,34.12818145751953,33.82658004760742,34.24128341674805,33.27992630004883,7269123.0,-0.9802055358886719,-0.15079879760742188,-0.9707794189453125,-0.65032958984375,-2297277.0,33.82658004760742
80,2010-04-29,34.26955795288086,35.504241943359375,35.95664596557617,34.213008880615234,6271783.0,0.14137649536132812,1.6776618957519531,1.715362548828125,0.9330825805664062,-997340.0,35.504241943359375
81,2010-04-30,35.57021713256836,34.64656066894531,35.59849166870117,34.57115936279297,5403779.0,1.3006591796875,-0.8576812744140625,-0.358154296875,0.3581504821777344,-868004.0,34.64656066894531
82,2010-05-03,34.8916130065918,35.51366424560547,35.551368713378906,34.72195816040039,3181727.0,-0.6786041259765625,0.8671035766601562,-0.047122955322265625,0.15079879760742188,-2222052.0,35.51366424560547
83,2010-05-04,35.05183792114258,34.0810546875,35.05183792114258,33.93025588989258,4792961.0,0.16022491455078125,-1.4326095581054688,-0.4995307922363281,-0.7917022705078125,1611234.0,34.0810546875
84,2010-05-05,33.60980224609375,33.2327995300293,34.203582763671875,32.94062042236328,5120068.0,-1.4420356750488281,-0.8482551574707031,-0.8482551574707031,-0.9896354675292969,327107.0,33.2327995300293
85,2010-05-06,33.10084915161133,32.3279914855957,33.81715393066406,30.207351684570312,7487689.0,-0.5089530944824219,-0.9048080444335938,-0.3864288330078125,-2.7332687377929688,2367621.0,32.3279914855957
